N75,113000417
N75,113000411
N75,113000416
N75,120000006
N75,113000478
N75,113000421
N75,113000419
N75,113000420
N75,113000477
N75,113000475
N75,113000476
N75,120000005
N75,119000314
N75,119000048
N75,119000049
N75,120000004
N75,120000002
N75,120000003
N75,111000926
N75,121000184
N75,121000025
N75,120000053
N75,120000025
N75,120000022
N75,120000020
N75,120000021
N75,120000024
773,219000124
N75,120000023
773,219000041
N75,120000044
N75,120000026
N75,120000027
N75,120000052
N75,120000045
N75,120000046
773,219000002
N75,121000011
N75,120000159
N75,120000054
N75,120000055
N75,120000453
N75,120000160
N75,120000452
N75,121000020
N75,121000014
N75,121000012
N75,121000013
N75,121000019
N75,121000017
N75,121000018
N75,121000183
N75,121000092
N75,121000071
N75,121000028
N75,121000026
N75,121000027
773,218000719
N75,121000038
N75,121000070
N75,121000091
N75,121000080
N75,121000072
N75,121000073
N75,121000085
N75,121000081
N75,121000082
N75,121000182
773,218000549
N75,121000094
N75,121000093
773,218000628
N75,121000152
N75,121000107
N75,121000114
N75,121000181
N75,121000171
N75,121000169
N75,121000170
773,218000547
N75,121000172
N75,121000179
N75,111000121
N75,102000093
N75,101000305
N75,100000380
N75,121000303
N75,121000302
773,218000544
N75,100000379
N75,100000025
N75,100000030
N75,101000304
N75,101000008
N75,101000004
N75,101000007
N75,101000290
N75,101000027
N75,101000033
N75,102000092
N75,102000059
N75,102000009
N75,101000329
773,218000281
N75,102000012
N75,102000010
N75,102000011
N75,102000091
N75,102000061
773,218000278
N75,102000060
773,218000270
N75,102000062
N75,102000090
N75,111000120
N75,111000079
N75,111000013
N75,111000010
N75,102000234
N75,111000009
773,218000268
N75,111000011
N75,111000012
N75,111000076
N75,111000068
N75,111000014
N75,111000067
N75,111000075
N75,111000069
N75,111000074
N75,111000119
N75,111000093
773,218000202
N75,111000080
N75,111000089
N75,111000092
N75,111000090
N75,111000091
773,218000100
N75,111000096
N75,111000094
N75,111000095
N75,111000118
N75,111000115
N75,111000116
강서06,115000173
8641,116000021
N72,113000158
N31,100000392
N31,101000045
N75,120000052
N75,113000417
N75,112000112
N75,112000097
N75,112000026
N75,112000024
N75,112000064
N75,112000028
N75,112000061
N75,112000111
N75,112000107
N75,112000098
N75,112000099
N75,112000110
N75,112000108
N75,112000109
N75,113000416
N75,112000429
N75,112000135
N75,112000113
N75,112000114
N75,112000138
N75,112000136
N75,112000137
N75,113000411
773,218000093
N75,112000430
N75,112000432
773,218000091
N75,112000439
N75,113000135
N75,120000045
N75,120000005
N75,113000477
N75,113000420
N75,113000418
N75,113000419
N75,113000476
N75,113000421
N75,113000475
N75,120000004
N75,119000049
N75,113000478
N75,119000048
N75,120000003
N75,119000314
N75,120000002
773,111000931
N75,120000023
N75,120000008
N75,120000006
N75,120000007
N75,120000022
N75,120000020
N75,120000021
N75,120000044
N75,120000025
N75,120000024
강북03,108900051
N75,120000043
N75,120000027
773,218000069
N31,101000043
N75,121000094
N75,121000019
N75,120000452
N75,120000055
N75,120000053
N75,120000054
N75,120000160
773,111000011
N75,120000159
N75,121000018
N75,121000012
N75,120000453
N75,121000011
N75,121000017
N75,121000013
N75,121000014
N75,121000093
N75,121000070
N75,121000025
773,111000009
N75,121000020
N75,121000028
N75,121000026
N75,121000027
N75,121000091
N75,121000081
N75,121000073
N75,121000080
N75,121000085
2112,106000086
N75,121000082
N31,101000041
N31,100000002
N75,121000171
N75,121000152
N75,121000107
N75,121000114
2112,100000119
N75,121000169
N75,121000170
N75,121000303
N75,121000183
N75,121000179
N75,121000181
1221,990070601
N75,121000184
N75,121000302
N31,101000040
N31,100000133
N31,100000102
N31,100000003
N31,100000005
N31,100000124
N31,100000108
N31,100000123
N31,100000394
N31,100000391
N31,100000389
N31,100000390
N31,100000393
N31,100000392
N31,100000388
N31,100000391
N31,123000038
N31,107000168
N31,102000095
N31,102000056
N31,101000049
N31,101000048
1221,110000338
N31,102000055
N31,101000141
N31,102000054
N31,102000094
N31,102000068
N31,102000057
N31,102000058
N31,102000072
N31,102000071
1221,110000325
N31,107000028
N31,107000009
N31,102000098
N31,102000096
N31,102000097
N31,102000103
N31,102000099
N31,102000101
N31,107000027
N31,107000021
N31,107000010
N31,107000017
N31,107000026
N31,107000023
N31,107000024
N31,123000034
N31,122000114
N31,107000175
N31,107000172
N31,107000169
N31,107000171
1221,110000308
N31,107000173
N31,107000174
N31,122000098
N31,121000013
N31,121000011
N31,121000012
N31,122000093
N31,121000015
N31,121000016
N31,123000023
N31,122000181
N31,122000157
N31,122000148
N31,122000156
N31,122000180
N31,122000174
N31,122000177
N31,123000017
N31,122000115
N31,122000184
N31,122000185
N31,122000356
N31,122000201
N31,122000202
N31,100000389
N31,124000041
N31,123000143
N31,123000053
N31,123000045
N31,123000039
N31,123000043
N31,123000052
N31,123000049
N31,123000050
N31,123000142
N31,123000057
N31,123000054
N31,123000056
N31,123000127
N31,123000068
N31,123000069
N31,124000040
N31,124000006
N31,124000002
N31,123000376
N31,124000001
N31,124000004
N31,124000003
N31,121000014
N31,124000038
N31,124000033
N31,124000031
N31,124000032
N31,124000035
N31,124000034
1218,108000057
N31,100000390
N31,124000058
N31,124000050
N31,124000047
N31,124000042
N31,124000043
1218,108000003
N31,124000048
N31,124000049
N31,124000057
N31,124000053
N31,124000051
N31,124000052
N31,124000056
N31,124000054
N31,124000055
N31,100000388
N31,124000196
N31,124000061
N31,124000059
N31,124000060
N31,124000064
N31,124000062
N31,124000063
N31,100000133
N31,100000005
N31,100000002
N31,100000003
N31,100000124
N31,100000108
N31,100000123
N72,113000157
N72,101000088
N31,123000023
N31,107000021
N31,102000071
N31,101000048
N31,101000040
N31,100000393
N31,100000394
N31,101000045
N31,101000041
N31,101000043
N31,102000068
N31,102000054
N31,101000049
N31,101000141
1218,107000528
N31,102000055
N31,102000056
N31,107000018
N31,102000098
N31,102000057
N31,102000072
N31,102000094
N31,102000097
N31,102000095
N31,102000096
1218,107000098
N31,102000103
N31,102000099
N31,102000101
N31,107000010
N31,107000009
1218,107000100
N31,123000017
N31,122000093
N31,107000173
N31,107000168
N31,107000024
N31,107000028
N31,107000171
N31,107000169
N31,107000170
N31,121000016
N31,121000011
N31,107000174
N31,107000175
N31,121000015
N31,121000012
N31,121000013
N31,122000356
N31,122000177
N31,122000148
N31,122000098
N31,122000114
N31,122000174
N31,122000156
N31,122000157
N31,122000202
N31,122000184
N31,122000180
N31,122000181
N31,122000115
N31,122000185
N31,122000201
N72,101000087
N31,124000040
N31,123000068
N31,123000045
N31,123000038
N31,123000024
N31,123000034
N31,123000043
N31,123000039
N31,121000014
N31,123000065
N31,123000054
N31,123000049
N31,123000053
N31,123000057
N31,123000055
N31,123000056
N31,124000038
N31,124000002
N31,123000143
N31,123000069
N31,123000127
N31,107000026
N31,123000376
N31,124000001
N31,124000037
N31,124000033
N31,124000003
N31,124000031
N31,124000036
N31,124000034
N31,107000017
N72,101000086
N31,124000055
N31,124000047
N31,124000044
N31,124000041
N31,124000042
N31,124000046
N31,124000045
N31,124000039
N31,124000054
N31,124000050
N31,124000048
N31,124000049
N31,124000053
N31,124000051
N31,124000052
N72,101000085
N31,124000062
N31,124000058
N31,124000056
N31,124000057
N31,124000061
N31,124000059
N31,124000060
N72,101000080
N31,124000196
N31,124000063
N31,124000064
N72,101000079
N72,100000366
N72,100000367
N72,113000155
N72,106000072
N72,102000102
N72,102000088
N72,101000131
N72,101000093
N72,101000089
N72,101000090
N72,101000096
N72,101000094
N72,101000095
N72,102000087
N72,102000083
N72,101000132
N72,102000064
N72,102000086
N72,102000084
N72,102000085
N72,102000101
N72,102000095
N72,102000091
N72,102000089
N72,102000090
N72,102000094
N72,102000092
N72,102000093
1213,107000064
1218,107000096
N72,102000096
N72,102000097
N72,102000100
N72,102000098
N72,102000099
N72,106000002
N72,105000128
N72,105000102
N72,105000015
N72,102000103
N72,102000254
N72,105000101
N72,105000030
N72,105000100
N72,105000127
N72,105000105
N72,105000103
N72,105000104
N72,105000125
N72,105000123
N72,105000124
N72,106000001
N72,105000480
강북03,108900056
N72,105000129
N72,105000212
N72,105000478
N72,105000218
N72,105000446
N72,105000488
N72,105000484
N72,105000481
N72,105000482
1213,107000062
N72,105000485
N72,105000486
N72,113000154
N72,111000315
N72,106000150
N72,106000080
N72,106000075
N72,106000073
N72,106000074
N72,106000078
N72,106000076
N72,106000077
N72,106000149
N72,106000083
N72,106000081
N72,106000082
N72,106000148
N72,106000085
N72,106000147
N72,111000224
N72,106000241
N72,106000229
N72,106000151
1213,107000060
1213,107000036
N72,106000237
N72,106000238
N72,106000470
N72,106000433
N72,106000430
N72,106000432
N72,106000454
1213,107000034
N72,106000434
N72,113000153
N72,113000078
N72,113000059
N72,113000012
N72,113000011
1213,107000029
N72,113000058
N72,113000021
N72,113000022
N72,113000077
N72,113000073
1213,107000027
N72,113000060
N72,113000076
N72,113000074
N72,113000075
1213,107000017
N72,113000084
1213,107000023
N72,113000079
N72,113000080
N72,113000083
N72,113000081
N72,113000082
N72,113000137
N72,113000088
N72,113000085
N72,113000086
N72,113000129
N72,113000089
N72,113000128
8641,116000020
N73,113000100
N72,113000078
N72,105000103
N72,101000093
N72,113000421
N72,113000195
N72,113000161
N72,113000159
N72,113000160
N72,113000193
N72,113000162
N72,113000192
N72,113000416
강북03,108900057
N72,113000196
N72,113000197
N72,113000415
N72,113000413
N72,113000414
1213,106000135
N72,101000080
N72,113000506
N72,113000422
N72,113000423
N72,101000079
N72,100000366
N72,100000367
N72,101000090
1213,106000137
N72,101000085
N72,101000086
N72,101000089
N72,101000087
N72,101000088
N72,105000101
N72,102000093
N72,102000086
N72,101000131
N72,101000094
N72,101000095
N72,102000085
N72,101000132
N72,102000084
N72,102000092
N72,102000089
N72,102000087
N72,102000088
N72,102000091
N72,102000090
1213,106000133
N72,105000100
N72,102000099
1213,106000131
N72,102000094
N72,102000095
N72,102000098
N72,102000096
N72,102000097
1213,106000123
1213,106000128
N72,102000100
N72,102000101
N72,105000030
N72,102000103
N72,105000015
N72,113000077
N72,106000148
N72,105000485
N72,105000218
N72,105000123
N72,105000104
N72,105000122
N72,105000127
N72,105000125
N72,105000126
N72,105000484
1213,106000121
N72,105000446
N72,105000478
N72,105000483
N72,105000481
N72,105000482
1213,105000085
N72,106000073
N72,105000488
1213,106000100
N72,105000486
N72,106000072
N72,106000001
N72,106000002
N72,106000082
N72,106000076
1213,105000438
N72,106000074
N72,106000080
N72,106000077
N72,106000078
N72,113000076
N72,106000435
N72,106000237
N72,106000151
N72,106000149
N72,106000150
N72,106000236
N72,106000229
N72,106000232
N72,106000434
N72,106000240
N72,106000238
N72,106000239
N72,106000432
N72,106000319
N72,106000430
1213,105000012
N72,113000012
N72,111000224
N72,106000470
1213,105000015
N72,113000011
N72,111000225
N72,111000907
N72,113000074
N72,113000058
N72,113000014
N72,113000021
N72,113000073
N72,113000059
N72,113000060
N73,113000099
N73,103000012
N72,113000415
N72,113000156
N72,113000088
N72,113000083
N72,113000079
N72,113000081
N72,113000087
N72,113000084
N72,113000086
N72,113000155
N72,113000129
N72,113000089
N72,113000128
N72,113000154
N72,113000137
N72,113000153
N72,113000414
N72,113000162
N72,113000159
N72,113000157
N72,113000158
N72,113000161
1213,105000010
N72,113000160
1154,997000041
N72,113000196
N72,113000193
N72,113000194
N72,113000413
강북03,108900062
N72,113000197
N73,103000011
N73,101000063
N73,101000036
N72,113000422
N72,113000416
N72,113000421
N73,101000015
N72,113000423
N72,113000505
N73,101000062
N73,101000058
N73,101000038
N73,101000057
N73,101000061
N73,101000059
N73,101000060
N73,103000006
N73,101000078
N73,101000067
N73,101000064
N73,101000066
N73,101000077
N73,101000070
N73,101000073
N73,103000005
N73,101000083
N73,101000081
N73,101000082
N73,103000004
N73,101000084
N73,101000130
N73,113000096
N73,111000055
N73,103900214
N73,103000086
N73,103000034
1154,207000285
N73,103000031
N73,103000038
N73,103000035
N73,103000037
N73,103900213
N73,103000135
N73,103000087
N73,103000134
N73,103000138
N73,103000136
N73,103000137
1154,207000134
N73,104000095
N73,104000084
N73,103900215
N73,104000083
N73,104000087
N73,104000085
N73,104000086
N73,111000054
N73,104000124
N73,104000101
N73,104000112
N73,111000053
N73,104000137
N73,104000291
N73,113000095
N73,111000120
N73,111000087
N73,111000084
N73,111000079
N73,111000081
1154,207000085
N73,111000085
N73,111000086
N73,111000119
N73,111000090
N73,111000088
N73,111000089
N73,111000118
N73,111000091
N73,111000092
N73,113000091
N73,113000066
1154,207000082
N73,111000121
N73,111000274
N73,113000065
N73,111000327
N73,112000054
N73,113000090
N73,113000069
N73,113000067
N73,113000068
1154,207000007
N73,113000071
N73,113000072
8641,116000018
N73,111000088
N73,101000064
N73,123000135
1154,110000327
N73,113000417
N73,113000411
N73,113000101
N73,113000102
N73,113000416
N73,113000414
N73,113000415
N73,113000476
N73,113000420
N73,113000418
N73,113000419
N73,113000475
N73,113000421
N73,113000422
N73,123000131
N73,123000045
N73,113000505
N73,113000477
N73,113000478
N73,123000044
N73,113000506
N73,123000043
N73,123000126
N73,123000108
N73,123000047
1154,110000282
N73,123000125
N73,123000113
N73,123000117
1154,110000161
N73,123000638
N73,123000257
1154,110000278
N73,123000159
N73,123000161
N73,123000182
N73,123000180
N73,123000181
N73,123000632
N73,123000312
N73,123000278
N73,123000300
N73,123000630
N73,123000367
N73,123000436
N73,101000063
N73,101000036
N73,123000655
N73,123000650
N73,123000651
1154,110000169
N73,123000660
N73,101000015
N73,101000062
N73,101000058
N73,101000038
N73,101000057
N73,101000061
N73,101000059
N73,101000060
1144,110000684
N73,103000136
N73,103000004
N73,101000081
N73,101000070
N73,101000066
N73,101000067
N73,101000078
N73,101000073
N73,101000077
N73,101000301
N73,101000083
N73,101000082
1154,110000115
N73,101000147
N73,101000084
N73,101000130
N73,103000134
N73,103000031
N73,103000011
N73,103000005
N73,103000006
N73,103000030
1154,110000110
N73,103000012
N73,103000087
N73,103000037
N73,103000034
N73,103000035
N73,103000086
1154,110000105
N73,103000038
N73,111000087
N73,104000095
N73,103900215
N73,103900213
N73,103000137
N73,103000138
1154,110000096
1154,110000098
N73,103900214
1154,110000080
N73,104000085
N73,104000083
N73,104000084
N73,104000087
1154,110000085
N73,104000086
N73,111000086
N73,111000054
N73,104000124
N73,104000101
N73,104000112
N73,111000053
N73,104000137
N73,104000291
N73,111000085
N73,111000079
N73,111000061
N73,111000062
N73,111000084
N73,111000082
1144,110000686
8641,116000016
N73,123000603
N73,113000419
1144,110000354
N73,111000274
N73,111000091
N73,111000089
N73,111000090
N73,111000120
N73,111000092
N73,111000119
N73,113000090
N73,113000065
N73,111000327
N73,112000054
N73,113000071
N73,113000068
N73,113000069
N73,113000418
N73,113000101
N73,113000095
N73,113000091
N73,113000094
N73,113000100
N73,113000096
N73,113000097
N73,113000417
N73,113000414
N73,113000102
N73,113000411
1144,110000350
N73,113000415
N73,113000416
N73,123000436
N73,123000117
N73,113000505
N73,113000422
N73,113000420
N73,113000421
N73,113000477
N73,113000475
N73,113000476
N73,123000113
N73,123000044
N73,113000506
N73,123000043
N73,123000108
N73,123000045
N73,123000047
N73,123000367
N73,123000181
N73,123000160
N73,123000125
N73,123000126
N73,123000180
N73,123000161
N73,123000162
N73,123000312
N73,123000257
N73,123000182
N73,123000185
N73,123000278
N73,123000258
1144,110000267
5611,118900012
5611,116000160
성동15,103900080
N73,123000651
N73,123000632
N73,123000604
1144,110000170
N73,123000650
N73,123000636
N73,123000638
성동15,103900028
성동15,103000058
N73,123000655
N73,123000660
성동15,103900007
성동15,103900001
성동15,103900006
5611,116000054
성동15,103900142
성동15,103900138
성동15,103900135
성동15,103900137
성동15,103900141
성동15,103900139
성동15,103900140
5611,116000018
성동15,103900144
성동15,103900142
성동15,103900143
5611,116000017
5611,116000015
5611,116000016
5611,118000333
5611,118000187
5611,116000586
5611,116000163
5611,116000161
5611,116000162
5611,116000585
5611,116000164
5611,116000584
5611,117000935
5611,116000616
5611,116000596
1144,109000191
5611,117000138
5611,116000618
5611,116000652
5611,118000332
5611,118000221
5611,118000189
5611,118000188
5611,116000617
5611,118000206
5611,118000190
5611,118000191
5611,118000331
5611,118000239
5611,118000236
5611,118000238
5611,118000325
5611,118000266
5611,118000311
강서06,115000172
강북11,107900117
강남05,122900024
강남03,122900080
01B,101000115
성북10,107900350
성북10,107900064
성북10,107000192
성북10,107000188
성북10,107000187
성북10,107000191
성북10,107000189
성북10,107000190
성북10,107900056
성북10,107900023
성북10,107000194
성북10,107900014
성북10,107900044
성북10,107900032
성북10,107900033
성북10,107900303
성북10,107900221
성북10,107900173
성북10,107900161
성북10,107900166
성북10,107900215
성북10,107900183
성북10,107900214
성북10,107900303
성북10,107900235
성북10,107900224
성북10,107900227
성북10,107900242
성북10,107900239
8641,116000019
01B,101000106
01A,101000029
01A,100000004
성북10,108000339
성북10,108000157
성북10,108000189
성북10,108900169
성북10,108000364
성북10,108900100
01A,101000001
01A,100000413
01A,100000023
01A,100000104
01A,100000418
01A,100000415
01A,100000417
01B,101000106
01A,101000149
01A,101000054
01A,101000039
01A,101000053
01A,101000117
01A,101000106
01A,101000111
01B,101000054
01A,101000265
01A,101000293
01A,101000331
01B,101000054
01A,102000226
01A,998502715
강서07,115900252
강서07,115900260
강서07,115900155
01B,102000226
01B,101000117
01B,101000115
01B,101000117
01B,102000226
01B,101000331
01B,101000331
강서07,115900020
01B,998502715
01A,102000316
01B,102000316
강서07,115900004
강서07,115000034
강서07,115000035
강서07,115900257
강서07,115900247
강서07,115900202
강서07,115900158
강서07,115900160
강서07,115900246
강서07,115900203
강서07,115900204
강서07,115900256
강서07,115900250
강서07,115900248
강서07,115900249
강서07,115900254
강서07,115900251
강서07,115900253
강남03,122900002
강남03,122000318
강서07,115900282
강서07,115900264
강서07,115900262
강서07,115900255
강서07,115900268
강서07,115900265
강서07,115900266
강남03,122000301
강남03,122000297
강서07,115900283
강서07,115900284
강서07,115900267
강남03,122000299
강남03,122000300
강남03,122000744
강남03,122000690
강남03,122000687
강남03,122000319
강남03,122000686
강남03,122000689
강서07,115900263
강남03,122000688
강남03,122000743
강남03,122000693
강남03,122000691
강남03,122000692
강남03,122000718
강남03,122000701
강남03,122000702
강남06,122000321
강남05,122000234
강남07,122000192
강남07,122000093
강남03,122900093
강남03,122900083
강남03,122900081
강남03,122900082
강남03,122900092
강남03,122900086
강남03,122900091
강남07,122000092
강남03,122900095
강남03,122900094
강서07,115900023
강남03,122900098
강남03,122900096
강남03,122900097
강남07,122000173
강남07,122000109
강남07,122000100
강남07,122000098
강남07,122000099
강남07,122000108
강남07,122000106
강남07,122000107
강남07,122000172
강남07,122000112
강남07,122000110
강남07,122000111
강남07,122000155
강남07,122000148
강서07,115900017
강남05,122000232
강남07,122900010
강남07,122000215
강남07,122000197
강남07,122000193
강남07,122000196
강남07,122000211
강남07,122000203
강남07,122000210
강남07,122000400
강남07,122000364
강남07,122000217
강남07,122000356
강남07,122000391
강남07,122000368
강남07,122000381
강남05,122000231
강남07,122900040
강남07,122900034
강남07,122900012
강남07,122900033
강남07,122900039
강남07,122900035
강남07,122900035
강남07,122900088
강남07,122900043
강남07,122900041
강남07,122900042
강남07,122900046
강남07,122900044
강남07,122900045
강남06,122000320
강남05,123000091
강남05,122000260
강남05,122000247
강남05,122000240
강남05,122000235
강남05,122000237
강남05,122000244
강남05,122000242
강남05,122000243
강남05,122000255
강남05,122000250
강남05,122000248
강남05,122000249
강남05,122000254
강남05,122000251
강남05,122000252
강남05,122900109
강남05,122900022
강남05,122000392
강남05,122000345
강남05,122000349
강남05,122900016
강남05,122000642
강남05,122900014
강남05,122900069
강남05,122900052
강남05,122900023
강남05,122900028
강남05,122900066
강남05,122900062
강남05,122900065
강남05,122900052
강남06,122000258
강남05,123900002
강남05,123000298
강남05,123000092
강남05,123000297
강남05,123900001
강북03,108900067
강남05,123000299
강남05,122900067
강남06,122000137
강남06,122000096
강남06,122000133
강남06,122000257
강남06,122000141
강남06,122000256
강남06,122000319
강남06,122000295
강남06,122000286
강남06,122000285
강남05,122900063
강남06,122000291
강남06,122000287
강남06,122000288
강남06,122000318
강남06,122000305
강남06,122000301
강남06,122000304
강남06,122000317
강남06,122000315
강남06,122000316
강북11,107000012
강동01,124900099
강남02,122000271
강남01,122000279
강남06,122900070
강남06,122000744
강남06,122000675
강남06,122000386
강남06,122000388
강남06,122000743
강남06,122000718
강남06,122000719
강남06,122900038
강남06,122900017
강남06,122900002
강남06,122900015
강남06,122900031
강남06,122900021
강남06,122900027
강남01,122000278
강남06,122900090
강남06,122900077
강남06,122900075
강남06,122900076
강남06,122900082
강남06,122900078
강남06,122900081
강남01,122000255
강남01,122000096
강남01,122000090
강남05,122000382
강남01,122000141
강남01,122000133
강남01,122000137
강남02,122000270
강남01,122900025
강남01,122900004
강남01,122000346
강남01,122000291
강남01,122000337
강남01,122000724
강남01,122000386
강남01,122000388
강남01,122900018
강남01,122900008
강남01,122900005
강남01,122900006
강남01,122900017
강남05,122000253
강남01,122900015
강남02,122000269
강남01,122900065
강남01,122900037
강남01,122900026
강남01,122900032
강남01,122900062
강남01,122900038
강남01,122900061
강남02,122000260
강남01,122900069
강남01,122900066
강남01,122900067
강남02,122000219
강남01,122900100
강남02,122000213
강동01,124900098
강동01,124000093
강남02,122900047
강남02,122000395
강남02,122000274
강남02,122000272
강남02,122000273
강남02,122000394
강남02,122000275
강남02,122000393
강남02,122900034
강남02,122000524
강남02,122000396
강남02,122000503
강남02,122900029
강남02,122000544
강남02,122900003
강동01,124000064
강동01,104900129
강남05,122000239
강남02,122900051
강남02,122900057
강동01,104000064
강남02,122900087
강남02,122900087
강동01,124000040
강동01,123000376
강동01,123000023
강동01,123000024
강동01,124000039
강동01,123900003
강동01,123900006
강동01,124900097
강동01,124900016
강동01,124000099
강동01,124000095
01B,102000316
강동01,124000094
강동01,124000098
강동01,124000096
강동01,124000097
강동01,124900015
강동01,124000152
강동01,124000100
강동01,124000151
강동01,124900005
강동01,124000196
강동01,124900002
강동01,124900096
강동01,124900035
강동01,124900024
강동01,124900020
강동01,124900021
강동01,124900033
강동01,124900028
강동01,124900030
강동01,124900095
강동01,124900091
강동01,124900037
강동01,124900090
강동01,124900094
강동01,124900092
강동01,124900093
강북01,108900236
강동05,124900009
강동05,124000070
강동01,124900135
강동01,124900116
강동01,124900103
강동01,124900100
강동01,124900102
강동01,124900107
강동01,124900104
강동01,124900106
강동01,124900134
01A,101000103
강동01,124900117
강동01,124900118
강동01,124900133
강동01,124900123
강동01,124900124
강동05,124000069
강북03,108900081
강동01,124900138
강동01,124900136
강동01,124900137
강동01,124900140
강동01,124900138
강동01,124900139
강동05,124000068
강동05,124000062
강동01,124900141
강동05,124000061
강동05,124000067
강동05,124000065
강동05,124000066
강동05,124900008
강동05,124000273
강동05,124000202
강동05,124000073
강동05,124000071
강동05,124000072
강동05,124000201
강동05,124000074
강동05,124000121
강동05,124000269
강동05,124000206
강동05,124000203
강동05,124000204
강동05,124000258
강동05,124000213
강동05,124000214
강동05,124900006
강동05,124000368
강동05,124000339
강동05,124000329
강동05,124000338
강동05,124000367
강동05,124000341
강동05,124000344
강동05,124900003
강동05,124000454
강동05,124000430
강동05,124000431
강동05,124900001
강동05,124000461
강동05,124000469
강북01,108900235
강북01,108000029
강동05,124900061
강동05,124900027
강동05,124900012
강동05,124900010
강동05,124900011
강동05,124900017
강동05,124900013
강동05,124900014
강동05,124900055
강동05,124900047
강동05,124900038
강동05,124900043
강동05,124900054
강동05,124900052
강동05,124900053
강북01,108000028
강동05,124900086
강동05,124900068
강동05,124900062
강동05,124900066
강동05,124900085
강동05,124900082
강동05,124900083
강북01,108000027
강동05,124900080
강동05,124900087
강동05,124900088
강북01,108000026
강동05,124900112
강북01,108000024
강북01,108900234
강북01,108900054
강북01,108000371
강북01,108000108
강북01,108000059
강북01,108000107
강북01,108000118
강동05,124900004
강북01,108000109
강북01,108900043
강북01,108900015
강북01,108000372
강북01,108000376
강북01,108900032
강북01,108900016
강북01,108900026
강북01,108900233
01A,101000033
강북01,108900083
강북01,108900061
강북01,108900072
강북01,108900108
강북01,108900089
강북01,108900093
강북01,108900225
강북01,108900151
강북01,108900116
강북01,108900142
강북01,108900218
강북01,108900210
강북01,108900217
강서06,115000127
강북09,108900099
강북05,108000155
강북10,108900105
강북11,108900076
강북11,108000373
강북11,108000063
강북11,107900301
강북11,107900293
강북11,107900298
강북11,108000062
강북11,108000060
강북11,108000061
강북11,108000182
강북11,107900292
강북11,108000099
강북11,108000100
강북11,108000156
강북11,108000102
강북11,108000118
강북11,108900071
강북11,108900012
강북11,108900009
강북11,108900004
강북11,108900004
강북03,108900094
강북11,108900010
강북11,108900011
강북11,108900066
강북11,108900020
강북11,108900013
강북11,108900018
강북11,108900060
01A,100000416
강북11,108900041
강북10,108900098
강북11,108900189
강북11,108900164
강북11,108900097
강북11,108900088
강북11,108900092
강북11,108900111
강북11,108900099
강북11,108900106
강북11,108900186
강북11,108900021
강북11,108900171
강북11,108900180
강북11,108900185
강북11,108900183
강북11,108900184
강북10,108900096
강북10,108000139
강북11,108900199
강북11,108900192
강북11,108900195
강북10,108000128
강북11,108900201
강북10,108000127
강북10,108900087
강북10,108900050
강북10,108000198
강북10,108900040
강북10,108900079
강북10,108900070
강북10,108900075
강북05,108000154
강북02,108900143
강북02,108000175
강북10,108900158
강북10,108900141
강북10,108900123
강북10,108900128
강북10,108900158
강북10,108900156
강북10,108900157
강북02,108000056
강북10,108900173
강북10,108900161
강북10,108900163
강북02,108000055
강북02,108000050
강북02,108000054
강북02,108900206
강북02,108900094
강북02,108900030
강북02,108900022
강북02,108900027
강북02,108900055
강북02,108900038
강북02,108900044
강북02,108900178
강북02,108900125
강북02,108900101
강북02,108900102
강북02,108900146
강북02,108900130
강북02,108900136
강북05,108000153
강북03,108900178
강북03,108900102
강북02,108900277
강북02,108900230
강북02,108900232
강북03,108900002
강북02,108900278
강북03,108000056
강북03,108900203
강북03,108900131
강북03,108900113
강북03,108900126
강북03,108900152
강북03,108900144
강북03,108900147
강북05,108000152
강북05,108000143
강북03,108900209
강북03,108900205
강북03,108900208
강북03,108900204
강북05,107000012
강북05,107900301
강북05,108000151
강북05,108000146
강북05,108000144
강북03,108900137
강북02,108900207
강북03,108000057
강북05,108000148
강북09,108900021
강북06,108900134
강북05,108900154
강북02,108900002
강북05,108000339
강북05,108000183
강북05,108000156
강북05,108000157
강북02,108900046
강북02,108900118
강북05,108000189
강북05,108900059
강북05,108900019
강북02,108900033
강북05,108000364
강북02,108900023
강북05,108900049
강북05,108900053
강북05,108900154
강북05,108900082
강북05,108900069
강북05,108900064
강북02,108000057
강북05,108900078
강북10,108900172
강북05,108900074
강북05,108900133
강북05,108900086
강북10,108900159
강북05,108900085
강북05,108900095
강북05,108900090
강북10,108900135
강북06,108900132
강북06,108900048
강북06,108900014
강북06,108000088
강북05,108900190
강북05,108900196
강북06,108000189
강북06,108000156
강북06,108000157
강북06,108900035
강북06,108900024
강북06,108900017
강북06,108900017
강북06,108900031
강북06,108900025
강북06,108900028
강북06,108900127
강북06,108900077
강북10,108900115
강북06,108900052
강북06,108900058
강북06,108900073
강북06,108900063
강북06,108900068
강북06,108900122
강북06,108900109
강북06,108900085
강북06,108900103
강북06,108900119
강북06,108900114
강북06,108900117
강북09,108900097
강북09,107900301
강북12,108000132
강북06,108900190
강북06,108900154
강북06,108900140
강북06,108900148
강북06,108900184
강북06,108900168
강북06,108900174
강북12,108000087
강북12,108000083
강북12,107900197
강북12,108000082
강북12,108000086
강북12,108000084
강북12,108000085
강북09,107900298
강북12,108900171
강북12,108000188
강북10,108900091
강북12,108000186
강북12,108000367
강북12,108000200
강북12,108000367
강북09,107900293
강북12,108900245
강북12,108900240
강북12,108900241
