3314,123000160
3314,123000189
3314,123000177
3314,123000178
3315,123000189
3314,123000678
3314,123000654
3314,123000213
3314,123000197
3314,123000179
3314,123000196
3314,123000176
3314,123000211
3314,123000212
3314,123000653
3314,123000355
3314,123000278
3314,123000354
3314,123000652
3314,123000364
3314,123000635
3315,123000049
3314,123000671
3314,123000657
3314,123000655
3314,123000656
3314,123000670
3314,123000658
3314,123000164
3315,123000047
3314,123000677
3314,123000672
3314,123000673
3315,123000045
3314,123000679
3315,123000043
3315,123000188
3315,123000113
3315,123000077
3315,123000059
3315,123000057
3315,123000058
3314,123000120
3315,123000060
3315,123000061
3315,123000108
3315,123000084
3315,123000080
3315,123000083
3315,123000087
3315,123000085
3315,123000086
3315,123000186
3315,123000159
3315,123000126
3315,123000117
3315,123000088
3315,123000125
3315,123000131
3315,123000135
3315,123000185
3315,123000162
3315,123000160
3315,123000161
3315,123000184
3315,123000163
3315,123000182
3412,122000037
3411,123000050
3315,123000651
3315,123000211
3315,123000204
3315,123000200
3315,123000198
3315,123000199
3315,123000203
3315,123000201
3315,123000202
3315,123000210
3315,123000206
3315,123000205
3315,123000190
3315,123000209
3315,123000207
3315,123000208
3315,123000649
3315,123000312
3315,123000258
3315,123000212
3315,123000257
3315,123000311
3315,123000278
3315,123000300
3315,123000648
3315,123000354
3315,123000313
3315,123000337
3315,123000632
3315,123000355
3315,123000367
3411,123000068
3315,123000070
3411,122000088
3315,123000657
3315,123000655
3315,123000656
3315,123000650
3315,123000658
3315,123000677
3411,123000017
3411,122000095
3411,122000093
3411,122000098
3411,122000140
3411,122000099
3411,122000100
3411,123000065
3411,123000045
3411,123000034
3411,123000023
3411,123000024
3411,123000043
3411,123000038
3411,123000039
3411,123000057
3411,123000053
3411,123000049
3411,123000052
3411,123000056
3411,123000054
3411,123000055
3412,122000023
3411,124000063
3411,124000047
3411,124000032
3411,123000142
3411,123000069
3411,123000127
3411,124000031
3411,123000143
3411,123000376
3411,124000046
3411,124000035
3411,124000033
3411,124000034
3411,124000045
3411,124000036
3411,124000037
3411,124000062
3411,124000054
3411,124000050
3411,124000048
3411,124000049
3411,124000053
3411,124000051
3411,124000052
3411,124000061
3411,124000057
3411,124000055
3411,124000056
3411,124000060
3411,124000058
3411,124000059
3412,122000022
3411,124000196
3411,124000149
3411,124000078
3411,124000064
3411,124000077
3411,124000122
3411,124000079
3411,124000121
3411,124000156
3411,124000152
3411,124000150
3411,124000151
3411,124000155
3411,124000153
3411,124000154
3412,122000019
3411,124000341
3411,124000212
3411,124000207
3411,124000211
3411,124000339
3411,124000329
3411,124000338
3412,122000018
3411,124000368
3411,124000344
3411,124000367
3411,124000469
3411,124000429
3411,124000461
3422,123000679
3414,123000047
3413,122000348
3412,124000022
3412,123000053
3412,122000171
3412,122000108
3412,122000093
3412,122000087
3412,122000088
3412,122000107
3412,122000094
3412,122000095
3412,122000170
3412,122000110
3412,122000017
3412,122000109
3412,122000167
3412,122000140
3412,122000165
3412,123000052
3412,123000036
3412,122000181
3412,122000179
3412,122000180
3412,123000035
3412,122000182
3412,122000183
3412,123000050
3412,123000041
3412,123000037
3412,123000040
3412,123000049
3412,123000042
3412,123000044
3412,124000021
3412,123000154
3412,123000128
3412,123000056
3412,123000054
3412,123000055
3412,123000069
3412,123000065
3412,123000068
3412,123000153
3412,123000149
3412,123000132
3412,123000133
3412,123000152
3412,123000150
3412,123000151
3412,124000020
3412,124000001
3313,123000043
3412,123000155
3412,123000157
3412,123000610
3412,123000305
3412,123000584
3412,124000019
3412,124000005
3412,124000003
3412,124000004
3412,124000018
3412,124000006
3412,124000017
3413,122000346
3412,124000177
3412,124000075
3412,124000067
1135,107000057
3412,124000031
3412,124000032
3412,124000066
3412,124000040
3412,124000065
3412,124000074
3412,124000070
3412,124000068
3412,124000069
3412,124000073
3412,124000071
3412,124000072
3412,124000176
3412,124000083
3412,124000079
3412,124000076
3412,124000078
3412,124000082
3412,124000080
3412,124000081
3412,124000175
3412,124000135
3412,124000133
3412,124000134
3412,124000138
3412,124000136
3412,124000137
3413,122000338
3412,124000344
3412,124000206
3412,124000202
3412,124000178
3412,124000201
3412,124000205
3412,124000203
3412,124000204
3412,124000216
3412,124000212
3412,124000207
3412,124000211
3412,124000215
3412,124000213
3412,124000214
3413,122000303
3413,122000281
3413,122000258
3412,124000429
3413,122000255
3413,122000280
3413,122000276
3413,122000277
3413,122000300
3413,122000284
3413,122000282
3413,122000283
3413,122000299
3413,122000293
3413,122000297
3414,123000043
3413,124000153
3413,123000584
3413,123000132
3413,123000008
3413,123000004
3413,122000724
3413,123000003
3413,123000007
3413,123000005
3413,123000006
3413,123000128
3412,124000039
3413,123000009
3413,123000039
3413,123000127
3413,123000045
3413,123000046
3413,123000305
3413,123000154
3413,123000150
3413,123000133
3413,123000149
3413,123000153
3413,123000151
3413,123000152
3413,123000296
3413,123000243
3413,123000155
3413,123000157
3413,123000295
3413,123000244
3413,123000294
3413,124000152
3413,124000126
3413,124000037
3413,124000033
3413,124000031
3413,124000032
3413,124000036
3413,124000034
3413,124000035
3413,124000125
3413,124000079
3413,124000077
3413,124000078
3414,122000231
3413,124000123
3413,124000124
3413,124000151
3413,124000133
3413,124000129
3413,124000127
3413,124000128
3413,124000132
3413,124000130
3413,124000131
3413,124000150
3413,124000136
3413,124000134
3413,124000135
3413,124000149
3413,124000137
3413,124000138
3414,122000665
3414,122000086
3413,124000461
3413,124000210
3413,124000156
3413,124000154
3413,124000155
3413,124000209
3413,124000194
3413,124000195
3413,124000429
3413,124000368
3413,124000344
3413,124000367
3413,124000406
3414,122000232
3413,124000405
3414,122000084
1014,100000147
3413,227000199
3413,124000469
3413,227000196
3413,227000266
3413,227000230
3413,227000232
3414,122000075
3413,227000661
3413,227000267
3413,227000354
3414,122000074
3414,122000036
3414,122000071
3414,122000229
3414,122000155
3414,122000094
3414,122000095
3414,122000089
3414,122000093
3414,122000111
3414,122000102
3414,122000103
3414,122000150
3414,122000118
3414,122000112
3414,122000113
3414,122000083
3414,122000117
3414,122000140
3414,122000345
3414,122000228
3414,122000203
3414,122000172
3414,122000173
3414,122000222
3414,122000204
3414,122000205
3414,122000343
3414,122000234
3414,122000223
3414,122000230
3414,122000342
3414,122000235
3414,122000236
3422,123000677
3417,123000095
3416,123000198
3414,123000175
3414,123000130
3414,123000056
3414,123000050
3414,123000049
3414,123000052
3414,123000055
3414,123000053
3414,123000054
3414,123000129
3414,123000069
3414,123000057
3414,123000065
3414,123000126
3414,123000113
3414,123000125
3414,123000174
3414,123000140
3414,123000136
3414,123000131
3414,123000132
3414,123000139
3414,123000137
3414,123000138
3414,123000173
3414,123000167
3414,123000141
3414,123000160
3414,123000171
3414,123000168
3414,123000170
3416,123000194
3416,122000318
3414,123000640
3414,123000178
3414,123000176
3414,123000177
3414,123000634
3414,123000300
3414,123000632
3416,122000317
3416,122000304
3416,122000302
3416,122000303
3416,122000316
3416,122000315
3416,122000301
3416,123000180
3414,123000635
3416,122000321
3416,122000319
3416,122000320
3416,122000719
3416,122000675
3416,122000718
3416,123000183
3414,123000172
3416,122000743
3416,122000744
3416,123000181
3416,122900027
3416,122900070
3417,123000088
3416,123000286
3416,123000243
3416,123000204
3416,123000201
3416,123000199
3416,123000200
3414,123000108
3416,123000202
3416,123000203
3416,123000224
3416,123000207
3416,123000205
3416,123000206
3416,123000210
3416,123000208
3416,123000209
3416,123000284
3414,123000045
3416,123000259
3416,123000244
3414,123000068
3416,123000263
3416,123000260
3416,123000262
3416,123000283
3416,123000268
3416,123000264
3416,123000265
3416,123000271
3416,123000269
3416,123000270
3417,123000080
3417,122000090
3416,123000309
3416,123000288
3414,122000666
3416,123000287
3416,123000296
3416,123000289
3416,123000295
3416,123000684
3416,123000340
3416,123000310
3416,123000337
3416,123000597
3416,123000352
3416,123000596
3417,123000079
3417,123000065
3417,122000093
3417,122000091
3417,122000092
3417,123000055
3417,122000094
3417,122000140
3417,123000077
3417,123000072
3417,123000066
3417,123000071
3417,123000075
3417,123000073
3417,123000074
3422,123000677
3422,123000054
3417,123000355
3417,123000160
3417,123000101
3417,123000097
3417,123000096
4212,104000022
3417,123000100
3417,123000098
3417,123000099
3417,123000159
3417,123000117
3417,123000111
3417,123000112
3417,123000135
3417,123000118
3417,123000120
3417,123000354
3417,123000233
3417,123000219
3417,123000217
3417,123000218
3417,123000232
3417,123000119
3417,123000220
3417,123000278
3417,123000236
3417,123000234
3417,123000235
3417,123000266
3417,123000254
3417,123000255
3422,123000053
3422,122000151
3417,123000367
3417,123000359
3417,123000356
3417,123000357
3417,123000365
3417,123000361
3417,123000364
3422,122000146
3417,123000379
3417,123000372
3417,123000375
3422,122000145
3422,122000139
3422,122000140
3422,123000052
3422,122000204
3422,122000154
3422,122000152
3422,122000153
3422,122000196
3422,122000192
3417,123000078
3422,123000051
3422,122000330
3422,122000206
3422,122000207
3422,123000010
3422,123000007
3422,123000009
3422,123000673
3422,123000239
3422,123000096
3422,123000065
3422,123000059
3422,123000055
3422,123000056
3422,123000064
3422,123000060
3422,123000061
3422,123000095
3422,123000081
3422,123000068
3422,123000069
3422,123000094
3422,123000082
3422,123000088
3422,123000236
3422,123000217
3422,123000099
3422,123000097
3422,123000098
3422,123000102
3422,123000100
3422,123000101
3422,123000235
3422,123000229
3422,123000219
3422,123000220
3422,123000234
3422,123000232
3422,123000233
3422,123000673
3422,123000655
3422,123000372
3422,123000274
3422,123000253
3422,123000273
3422,123000356
3422,123000354
3422,123000355
3422,123000655
3422,122000205
3422,123000373
3422,123000374
3422,123000383
3422,123000375
3422,123000379
3422,123000671
3422,123000658
3422,123000657
3422,123000656
3422,123000656
3422,123000658
3422,123000657
3414,122000149
3422,123000671
3422,123000664
3422,123000662
3422,123000662
3422,123000670
3422,123000664
3422,123000670
774,111000930
421,121000005
6627,115000049
5618,117000011
5517,120000066
5511,110000654
4312,122000215
4212,998501976
4212,120000061
4212,104000136
4212,104000036
4212,104000021
4212,103000110
4212,104000019
4212,104000033
4212,104000031
4212,104000020
4212,104000048
4212,104000123
4212,104000040
4212,104000047
4212,104000134
4212,104000124
4212,104000127
4212,119000288
4212,104000158
4212,104000139
4212,104000135
4212,104000137
4212,104000035
4212,104000039
4212,104000141
4212,106000443
4212,119000284
4212,104000159
4212,104000304
4212,119000287
4212,119000285
4212,119000286
4212,122000651
4212,121000533
4212,121000022
4212,121000018
4212,120000671
4212,120000672
4212,121000020
4212,121000019
4212,121000021
4212,121000532
4212,121000107
4212,121000023
4212,121000024
4212,121000530
4212,121000109
4212,121000149
4212,122000082
4212,122000011
4212,122000007
4212,121001314
4212,121001315
4212,122000010
4212,122000008
4212,121000531
4212,122000077
4212,122000025
4212,122000012
4212,122000024
4212,122000064
4212,122000026
4212,122000050
4312,122000214
4312,122000056
4312,121000230
4312,121000109
4312,121000055
4212,122000065
4212,998501977
4212,122000059
4312,121000056
4312,121000096
4312,121000229
4312,121000115
4312,121000097
4312,121000110
4312,121000228
4312,121000194
4312,121000195
4312,122000055
4312,122000022
4312,122000003
4312,122000001
4312,122000002
4312,122000010
4312,122000004
4312,122000009
4312,122000054
4312,122000036
4312,122000023
4312,122000027
4312,122000049
4312,121000116
4312,122000048
4212,104000160
4312,122000134
4312,122000112
4312,122000058
4212,121000114
4312,122000057
4312,122000111
4312,122000076
4312,122000078
4312,122000130
4212,121000017
4312,122000113
4312,122000119
4312,122000122
4312,122000120
4312,122000121
4312,122000204
4312,122000161
4312,122000150
4212,119000289
4312,122000135
4312,122000160
4312,122000149
4312,122000155
4312,122000203
4312,122000173
4312,122000162
4312,122000172
4312,122000191
4312,122000183
4312,122000182
5511,110000654
5012,114000174
4312,990075746
4312,122000353
4312,122000265
4312,122000261
4212,104000018
4312,122000255
4312,122000264
4312,122000262
4312,122000263
4312,122000351
4312,122000293
4312,122000266
4312,122000291
4312,122000326
4312,122000325
4312,122000218
4312,123000299
4312,122000666
4312,122000641
4312,122000344
4312,122000384
4312,122000665
4312,122000642
4312,122000640
4312,123000298
4312,122900065
4312,122900022
4212,103000091
4312,123000297
4312,122900066
4312,122900101
5012,114000162
5012,114000109
5012,102000044
5012,102000041
4312,998501974
5012,102000026
5012,102000043
5012,102000042
5012,102000040
5012,114000108
5012,114000063
5012,102000163
5012,102000237
5012,114000070
5012,114000065
5012,114000064
5012,114000168
5012,114000115
5012,102000164
5012,114000110
5012,114000111
5012,114000114
5012,114000112
5012,114000113
5012,114000167
5012,114000144
5012,114000125
5012,114000139
5012,114000165
5012,114000151
5012,114000161
5012,213000118
5012,116000140
5012,116000143
5012,114000212
5012,114000180
5012,114000176
5012,114000177
5012,114000203
5012,114000202
5012,114000155
5012,116000144
5012,114000249
5012,114000213
5012,114000227
5012,116000142
5012,114000250
5012,114000396
5012,117000135
5012,117000017
5012,116000612
5012,116000148
5012,116000151
5012,116000145
5012,117000016
5012,117000016
5012,117000131
5012,117000020
5012,117000018
5012,117000019
5012,117000130
5012,117000023
5012,117000021
5012,118000513
5012,118000067
5012,118000020
5012,117000136
5012,117000320
5012,117000926
5012,118000023
5012,118000008
5012,118000021
5012,118000066
5012,118000060
5012,118000033
5012,118000034
5012,118000065
5012,118000061
5012,118000064
5012,118000198
5012,118000076
5012,118000070
5012,118000068
5012,118000069
5012,118000073
5012,118000071
5012,118000072
5012,118000120
5012,118000080
5012,118000077
5012,118000078
5012,118000118
5012,118000081
5012,118000117
5517,120000066
5513,120000668
5511,120000190
5511,120000034
5511,119000135
5511,119000075
5511,119000072
5012,213000218
5511,119000032
5511,119000074
5012,118000197
5511,119000073
5511,119000113
5511,119000110
5511,119000102
5511,119000109
5511,119000112
5511,119000111
5012,118000119
5012,118000024
5511,119000317
5511,119000138
5511,119000136
5511,119000137
5511,119000316
5511,119000139
5511,119000140
5511,120000033
5511,120000029
5511,120000028
5511,120000028
5511,120000032
5511,120000030
5511,120000031
5511,120000188
5511,120000169
5012,114000225
5511,120000039
5511,120000035
5511,120000036
5511,120000041
5012,117000928
5511,120000040
5511,120000168
5511,120000057
5511,120000042
5511,120000056
5511,120000167
5511,120000058
5511,120000150
5511,120000188
5511,120000174
5511,120000172
5511,120000171
5511,120000170
5511,120000174
5511,120000172
5511,120000173
5511,120000188
5511,120000183
5511,120000181
5511,120000182
5511,120000187
5511,120000184
5511,120000186
5513,120000665
5012,114000147
5511,120000453
5511,120000196
5511,120000192
5511,120000190
5511,120000191
5511,120000195
5511,120000192
5511,120000195
5511,120000452
5511,120000191
5511,120000196
5511,120000197
5511,120000238
5511,120000197
5511,120000228
5513,120000039
5513,120000029
5511,120000668
5511,120000456
5511,120000665
5513,120000028
5513,110000654
5513,119000315
5513,120000036
5513,120000032
5513,120000030
5513,120000031
5513,120000035
5513,120000033
5513,120000034
5513,120000456
5513,120000167
5513,120000140
5513,120000135
5513,120000040
5513,120000134
5513,120000139
5513,120000137
5513,120000138
5513,120000150
5513,120000143
5513,120000141
5513,120000142
5513,120000145
5513,120000144
5012,102000158
5513,120000228
5513,120000174
5513,120000170
5513,120000168
5513,120000169
5513,120000173
5513,120000171
5513,120000172
5513,120000180
5513,120000177
5513,120000175
5513,120000176
3414,122000070
5513,120000178
5513,120000179
5517,120000065
5516,120000188
5516,120000050
5516,119000097
5516,119000054
5513,120000238
5516,110000654
5516,119000024
5516,119000028
5516,119000025
5516,119000027
5516,119000055
5516,119000058
5516,119000056
5516,119000057
5516,119000095
5516,119000093
5516,119000094
5516,120000045
5516,120000041
5516,119000123
5516,119000098
5516,119000100
5516,120000041
5516,119000314
5516,120000028
5516,120000048
5516,120000043
5516,120000042
5516,120000042
5516,120000046
5516,120000028
5516,120000044
5516,120000187
5516,120000169
5516,120000057
5516,120000054
5516,120000051
5516,120000053
5516,120000056
5516,120000055
5516,120000056
5516,120000168
5516,120000058
5516,120000057
5516,120000052
5516,120000167
5516,120000058
5516,120000161
5516,120000184
5516,120000176
5516,120000172
5516,120000170
5516,120000171
5516,120000175
5516,120000173
5516,120000174
5516,120000183
5516,120000179
5516,120000128
5516,120000177
5516,120000182
5516,120000180
5516,120000181
5517,120000065
5517,119000073
5517,119000024
5516,120000452
5516,120000192
5516,120000186
5516,120000190
5516,120000197
5516,120000195
5516,120000196
5517,119000013
5516,120000191
5516,120000453
5517,117000050
5517,117000051
5517,117000050
5517,117000051
5517,119000072
5517,119000059
5517,119000030
5517,119000025
5517,119000027
5517,119000032
5517,119000028
5517,119000031
5517,119000070
5517,119000061
5517,119000060
5519,120000198
5517,119000069
5517,119000062
5517,119000068
5517,120000064
5517,120000036
5517,119000100
5517,119000075
5517,119000067
5517,119000074
5517,119000099
5517,119000097
5517,119000098
5517,120000035
5517,120000028
5517,119000102
5517,119000293
5517,120000034
5517,120000032
5517,120000033
5517,120000064
5517,120000054
5517,120000042
5517,120000038
5517,120000041
5517,120000045
5517,120000043
5517,120000044
5517,120000063
5517,120000056
5516,120000178
5517,120000055
5517,120000063
5517,120000057
5517,120000058
5618,117000010
5528,120000026
5524,120000115
5519,120000424
5517,120000082
5517,120000073
5517,120000069
5517,120000067
5519,120000199
5517,120000067
5517,120000069
5517,120000068
5517,120000068
5517,120000072
5516,119000099
5517,120000070
5517,120000070
5517,120000072
5517,120000071
5517,120000071
5517,120000081
5516,119000029
5517,120000074
5517,120000073
5517,120000074
5517,120000076
5517,120000075
5517,120000075
5517,120000080
5517,120000077
5517,120000076
5517,120000077
5517,120000079
5517,120000078
5517,120000078
5519,120000422
5519,120000055
5517,120000237
5517,120000085
5517,120000083
5517,120000084
5517,120000150
5517,120000086
5517,120000087
5519,120000054
5519,120000042
5517,120000456
5519,120000018
5519,120000053
5519,120000045
5519,120000046
5519,120000215
5519,120000210
5519,120000202
5519,120000056
5519,120000200
5519,120000209
5519,120000203
5519,120000208
5519,120000421
5519,120000213
5519,120000211
5519,120000212
5519,120000216
5519,120000207
5519,120000214
5524,120000116
5524,120000027
5519,120000047
5524,119000036
5519,998502974
5519,120000457
5519,120000423
5524,119000035
5524,119000032
5524,119000033
5524,119000048
5524,119000039
5524,119000037
5524,119000038
5524,119000041
5524,119000040
5519,120000201
5524,120000026
5524,119000289
5524,119000285
5524,119000103
5524,119000284
5524,119000288
5524,119000286
5524,119000287
5524,120000025
5524,120000003
5524,119000302
5524,120000002
5524,120000024
5524,120000004
5524,120000022
5524,120000110
5524,120000099
5524,120000091
5524,120000037
5524,120000032
5524,120000036
5524,120000090
5524,120000088
5524,120000089
5524,120000098
5524,120000092
5524,120000023
5524,120000093
5524,120000096
5524,120000094
5524,120000095
5524,120000114
5524,120000106
5524,120000101
5524,120000100
5524,120000102
5524,120000105
5524,120000103
5524,120000104
5524,120000113
5524,120000108
5524,119000049
5524,120000107
5524,120000112
5524,120000109
5524,120000111
5528,120000025
5525,119000123
5525,117000054
5524,120000235
5524,120000127
5524,120000124
5524,120000117
5524,120000123
5524,120000126
5524,120000125
5524,120000123
5524,120000162
5524,120000131
5524,120000128
5524,120000130
5524,120000149
5524,120000146
5524,120000146
5524,121000533
5524,120000451
5524,120000438
5524,120000436
5524,120000437
5524,120000451
5524,120000444
5524,120000446
5524,121000532
5524,120900115
5524,120000455
5524,120000455
5524,121000531
5524,121000149
5524,121000165
5525,117000920
5525,117000098
5525,117000090
5525,117000056
5524,121000530
5525,117000055
5525,117000089
5525,117000057
5524,120900204
5525,117000092
5525,117000094
5525,117000091
5525,117000093
5525,117000097
5525,117000095
5525,117000096
5525,117000132
5525,117000107
5525,117000103
5525,117000099
5525,117000102
5525,117000104
5525,117000105
5525,117000106
5525,117000141
5525,117000115
5525,117000108
5525,117000113
5525,117000140
5525,117000116
5525,117000114
5528,120000023
5528,116000141
5525,120000445
5525,120000051
5525,120000017
5525,120000010
5525,120000016
5525,120000011
5525,120000048
5525,120000050
5525,120000421
5524,120000162
5525,120000102
5525,120000117
5524,120000129
5525,120000128
5525,120000241
5528,117000017
5528,116000635
5528,116000141
5528,116000139
5524,120000122
5528,116000148
5528,116000146
5528,116000146
5528,117000016
5528,116000648
5528,116000636
5528,116000147
5528,117000016
5528,116000651
5528,116000651
5528,120000022
5528,117000928
5528,117000111
5528,117000021
5528,117000018
5528,117000020
5528,117000033
5528,117000023
5528,117000032
5528,117000320
5528,117000130
5528,117000112
5528,117000129
5528,117000926
5528,117000135
5528,117000136
5528,120000018
5528,120000011
5528,120000002
5528,119000048
5528,119000302
5528,120000010
5528,120000003
5528,120000004
5528,120000015
5528,119000049
5528,120000012
5528,120000013
5528,120000017
5528,120000014
5528,120000016
5618,117000009
5615,118000052
5615,116000050
5615,116000040
5528,120000054
5528,120000040
5528,120000030
5528,120000027
5528,120000029
5528,120000039
5528,120000031
5528,120000038
5528,120000047
5528,120000043
5528,120000041
5528,120000042
5528,120000046
5528,120000044
5528,120000045
5615,116000002
5528,120000150
5528,120000057
5528,120000053
5528,120000055
5528,120000059
5528,120000056
5528,120000058
5528,121001315
5528,120000665
5528,120000445
5528,120000457
5528,120000670
5528,120000421
5528,120000668
5615,118000004
5615,116000066
5615,116000051
5615,116000046
5615,116000001
5615,116000042
5615,116000049
5615,116000047
5615,116000048
5615,116000059
5615,116000054
5615,116000052
5615,116000053
5615,116000057
5615,116000055
5615,116000056
5615,118000003
5615,116000636
5615,116000069
5615,116000067
5615,116000068
5615,116000155
5615,116000139
5615,116000153
5615,118000002
5615,117000033
5615,116000648
5615,117000032
5615,118000001
5615,117000111
5615,117000112
5616,117000112
5616,114000011
5615,120000106
5615,118000076
5615,118000045
5615,118000005
5615,118000006
5615,118000074
5615,118000048
5615,118000055
5615,120000105
5615,120000013
5615,118000195
5615,118000513
5615,120000104
5615,120000014
5615,120000015
5615,990074393
5615,120000114
5615,120000108
5615,120000107
5615,120000103
5615,120000112
5615,120000110
5615,120000111
5616,114000001
5615,120000115
5615,120000116
5615,120000117
5615,998501981
5615,120000439
5615,120000447
5616,117000111
5616,116000036
5616,114000063
5616,114000026
5616,114000012
5616,114000013
5616,114000057
5616,114000027
5616,114000028
5615,120000109
5616,114000064
5615,120000113
5616,114000065
5616,116000013
5616,115000002
5616,115000004
5616,117000108
5616,116000615
5616,116000047
5616,116000039
5616,116000046
5616,116000155
5616,116000138
5616,116000153
5616,117000106
5616,117000030
5616,116000650
5616,117000028
5616,117000038
5616,117000034
5616,117000036
5618,117000008
5616,120000108
5616,118000147
5616,118000021
5616,117000141
5616,117000123
5616,117000114
5616,117000116
5528,120000024
5616,117000124
5616,117000138
5616,118000020
5528,117000131
5616,117000922
5616,118000009
5616,118000018
5616,118000010
5616,118000016
5616,118000140
5616,118000080
5616,118000034
5616,118000032
5616,118000029
5616,118000077
5616,118000036
5616,118000040
5616,118000133
5616,118000117
5616,118000089
5616,118000035
5616,118000132
5616,118000129
5616,118000120
5616,120000107
5616,120000013
5616,118000162
5616,118000154
5616,118000148
5616,118000153
5616,118000156
5616,118000143
5616,118000155
5616,120000001
5616,118000173
5616,118000163
5616,118000164
5616,119000002
5616,118000209
5616,119000001
5616,120000107
5616,120000103
5616,120000014
5616,120000013
5528,117000019
5616,120000103
5616,120000014
5616,120000015
5616,120000015
5616,120000105
5616,120000104
5616,120000104
5616,120000106
5616,120000106
5616,120000105
5618,117000007
5617,117000005
5616,120000116
5616,120000112
5616,120000110
5616,120000108
5616,120000109
5616,120000111
5616,120000111
5616,120000110
5616,120000116
5616,120000113
5616,120000112
5616,120000113
5616,120000115
5616,120000114
5616,120000114
5617,117000004
5616,120000439
5616,120000235
5616,120000115
5616,120000117
5616,120000439
5616,120000109
5616,120000235
5617,117000003
5616,990071343
5616,120000444
5616,120000674
5617,117000002
5616,990071387
5617,117000001
5618,117000006
5618,116000028
5617,117000085
5617,117000008
5617,117000006
5617,117000007
5617,117000055
5617,117000009
5617,117000010
5617,120000674
5617,117000915
5617,117000086
5617,117000132
5528,116000140
5617,117000917
5617,117000920
5618,117000005
5618,116000047
5618,116000033
5618,116000030
5618,116000032
5618,116000046
5618,116000034
5618,116000035
5618,117000004
5618,116000635
5618,116000587
5618,116000587
5618,117000003
5618,116000636
5618,116000158
6627,115000048
6511,114000124
5712,116000055
5620,117000141
5619,116000052
5618,118000158
5618,118000006
5618,117000036
5618,117000030
5618,117000012
5618,117000013
5618,117000035
5618,117000034
5618,117000031
5618,118000005
5618,117000038
5618,117000014
5618,117000037
5618,118000004
5618,117000039
5618,118000003
5618,118000150
5618,118000064
5618,118000052
5618,118000045
5618,118000048
5618,118000060
5618,118000055
5618,118000057
5618,118000102
5618,118000070
5618,118000069
5618,117000310
5618,118000101
5618,118000073
5618,118000076
5619,116000051
5619,116000018
5618,118000185
5618,118000157
5618,118000160
5618,118000161
5618,118000184
5618,118000179
5618,118000180
5619,116000016
5618,118000195
5618,118000186
5618,118000149
5619,116000017
5618,118000513
5618,208000037
5619,116000050
5619,116000024
5619,116000020
5618,118000198
5619,116000019
5619,116000023
5619,116000021
5619,116000022
5619,116000048
5619,116000027
5619,116000025
5619,116000026
5619,116000047
5619,116000045
5619,116000046
5620,117000140
5619,117000110
5619,117000091
5619,117000054
5619,116000049
5619,116000139
5619,116000635
5619,117000033
5619,116000636
5619,117000032
5619,117000089
5619,116000648
5619,117000055
5619,117000056
5619,117000090
5619,117000057
5618,118000187
5619,117000108
5619,117000098
5619,117000095
5619,117000093
5619,117000094
5619,117000097
5619,117000092
5619,117000096
5619,117000109
5619,117000103
5619,117000099
5619,117000102
5619,117000107
5619,117000104
5619,117000105
5620,117000132
5620,117000092
5620,117000055
5619,117000920
5619,117000106
5619,117000140
5620,117000054
5620,116000013
5619,117000141
5618,116000045
5619,117000132
5620,117000056
5620,117000057
5620,117000091
5620,117000089
5620,117000090
5620,117000110
5620,117000099
5620,117000096
5620,117000094
5620,117000095
5620,117000098
5620,117000097
5620,117000093
5620,117000109
5620,117000104
5620,117000102
5620,117000103
5620,117000108
5620,117000105
5620,117000106
5712,116000054
5712,113000414
5620,118000162
5620,118000084
5620,118000020
5620,117000920
5620,118000009
5620,118000010
5620,118000018
5620,118000016
5620,118000017
5620,118000083
5620,118000024
5620,118000023
5620,118000021
5620,118000078
5620,118000034
5620,118000077
5620,118000156
5620,118000092
5620,118000093
5620,118000088
5620,118000087
5620,118000125
5620,118000096
5620,118000097
5620,118000154
5620,118000128
5620,118000126
5620,118000127
5620,118000153
5620,118000147
5620,118000148
5712,113000413
5621,117000099
5620,119000002
5620,118000163
5620,118000082
5620,118000164
5620,119000001
5620,118000209
5620,118000173
5621,117000098
5621,117000062
5620,120000001
5621,117000060
5621,117000064
5621,117000063
5621,117000061
5516,119000026
5621,117000195
5621,117000104
5621,117000101
5621,117000102
5621,117000137
5620,118000033
5621,117000133
5621,120000674
5621,117000276
5620,117000107
5621,117000196
5621,117000921
5618,116000029
5621,117000277
5712,116000053
5712,115000048
5712,114000185
5712,113000509
5712,113000424
5712,113000422
5712,113000423
5712,113000508
5712,113000505
5712,113000506
5712,114000198
5712,114000128
5712,114000122
5712,114000127
5712,114000179
5712,114000130
5712,114000148
5712,115000047
5712,115000003
5712,114000293
5712,114000204
5712,114000199
5712,115000002
5712,114000426
5712,115000001
5712,115000045
5712,115000006
5712,115000004
5712,115000005
5712,115000044
5712,114000206
5712,115000043
5712,116000050
5712,115000588
5712,115000096
5712,115000089
5712,115000046
5712,115000050
5712,115000095
5712,115000094
5712,115000049
5712,115000109
5712,115000099
5712,115000098
5712,115000097
5712,115000107
5712,115000100
5712,115000101
5712,116000052
5712,116000007
5712,115000945
5712,115000589
5712,115000648
5712,115000108
5712,116000005
5712,116000006
5712,116000051
5712,116000045
5712,116000008
5712,115000106
5712,116000049
5712,116000046
5712,116000048
6511,114000123
6211,119000007
6211,102000182
6211,101000089
5712,117000138
5712,116000137
5712,116000057
5712,116000056
5712,116000047
5712,116000136
5712,116000133
5712,116000134
