동대문02,105900024
동작16,121900180
동작02,119900127
동작16,119900315
서초16,121900082
동작16,119900182
동작16,119900075
동작16,119900050
동작16,119000284
동작07,119900209
동작07,119900201
동작07,119900187
동작07,119900082
동작15,119900275
동작15,119900209
동작15,119900154
동작15,119900055
동작15,119000087
동작02,119900318
동작02,119900232
동작02,119900189
동작02,119900136
동작02,119900130
동작02,119900118
동작02,119900078
동작02,119900007
동대문02,105900027
동대문02,105900014
동대문02,105900016
동대문01,105900027
도봉03,108900177
도봉07,109900125
도봉07,109900098
도봉07,109900044
도봉07,109900022
도봉07,109000227
도봉07,109000214
도봉07,109000140
도봉07,109000103
도봉03,109900066
도봉06,109900117
도봉06,109900090
도봉06,109900082
도봉06,109900054
도봉06,109900033
도봉06,109000041
도봉04,109900001
도봉05,109900117
도봉05,109900113
도봉05,109900082
도봉05,109900054
도봉05,109900002
도봉05,109000128
도봉05,109000119
도봉05,109000116
도봉05,109000040
도봉05,109000037
도봉04,109900100
도봉04,109900067
도봉04,108900215
도봉04,108000117
도봉03,109900053
도봉03,108900215
도봉03,108000115
영등포07,118900178
영등포07,118900168
영등포07,118900108
영등포07,118900103
영등포07,118900092
영등포07,118000168
영등포07,118000156
도봉02,109900109
도봉02,109900107
도봉02,109900092
도봉02,109900042
도봉02,109900032
도봉02,109900009
도봉02,108900177
도봉02,108900129
도봉01,109900181
도봉01,109900179
도봉01,109900106
도봉01,109900093
도봉01,109900066
도봉01,109900042
도봉01,109900009
도봉01,109000139
도봉09,207000569
도봉09,110900116
도봉09,109900087
도봉09,109900061
도봉09,109900048
도봉09,109900028
도봉09,109900013
도봉09,109000412
도봉09,109000179
도봉09,109000072
도봉09,109000055
도봉09,109000052
도봉09,109000044
도봉08,109900155
도봉08,109900087
도봉08,109900074
도봉08,109900030
도봉08,109900023
도봉08,109900012
도봉08,109000211
도봉08,109000053
도봉08,109000057
노원09,110900142
노원09,110900090
노원09,110900062
노원09,110900047
노원09,110900028
노원09,110900002
노원09,110000351
노원09,110000268
노원09,110000238
노원09,110000181
노원08,110900118
노원08,110900046
노원08,110900009
노원08,110900003
노원08,110000151
노원08,110000108
노원05,110900153
노원05,110900129
노원05,110900079
노원05,110900061
노원05,110900004
노원05,110000143
노원05,110000136
노원05,110000122
노원03,110900097
노원03,110900063
노원03,110000653
노원03,110000348
노원03,110000183
노원03,110000020
노원03,110000007
노원02,207000477
노원02,110900116
노원02,110900082
노원02,110900075
노원02,110900054
노원02,110900029
노원02,110900021
노원02,110000640
노원02,110000151
노원02,110000107
노원02,110000105
노원02,110000100
노원02,110000099
노원11,110900133
노원11,110900113
노원11,110900077
노원11,110900059
노원11,110900031
노원11,110900021
노원11,110900005
노원11,110000138
노원01,110900125
노원01,110900084
노원01,110900020
노원01,110900008
금천04,213000443
금천04,213000432
금천04,213000366
금천04,117900223
금천04,117900156
금천04,117900116
금천04,117900020
금천04,117000082
금천03,117900090
금천03,117900069
금천03,117900044
금천03,117900029
금천03,117900014
금천03,117000125
금천03,117000120
금천03,116900272
금천02,117900139
금천02,117900126
금천02,117900107
금천02,117900114
금천02,117900089
구로01,116000125
금천02,117900066
금천02,117900041
금천02,117000055
구로13,116900269
구로01,116900024
구로13,116900122
구로13,116000058
구로13,116000005
구로04,213000448
구로04,116900281
구로04,116900250
구로04,116900249
구로04,116900186
구로04,116900166
구로04,116900111
구로04,116900027
구로04,116000594
구로04,116000118
구로03,116900010
구로03,116000118
구로02,116900283
구로02,116900245
구로02,116900107
구로02,116900032
구로01,116900238
구로01,116900232
구로01,116900081
구로01,116000129
구로01,114900018
구로12,116900290
구로12,116900212
구로12,116900083
구로09,116900285
구로09,116900222
구로09,116900213
구로05,116900064
구로09,116900159
구로09,116900143
구로09,116900137
구로09,116900133
구로09,116900130
구로09,116900116
구로09,116900091
구로07,116000606
구로09,116900001
구로09,116000201
구로09,116000058
구로08,116900311
구로08,116900124
구로08,116900092
구로08,116000446
구로08,116000287
구로08,116000127
구로08,116000086
구로07,116900307
구로07,116900278
구로07,116900246
구로07,116900189
구로07,116900029
구로07,116900020
구로07,116000653
구로07,116000632
구로07,116000592
구로07,116000116
구로07,116000091
구로05,116900294
구로05,116900257
구로05,116900203
구로05,116900167
구로05,116900157
구로05,116900086
구로05,116900057
구로05,116900019
구로10,116900211
구로10,116900126
구로10,116900121
구로10,116900094
구로10,116900068
구로10,116000148
구로10,116000025
광진04,104000167
광진04,104900082
광진04,104900019
광진04,104900001
광진04,104000106
광진04,104000060
광진04,104000035
광진04,104000027
광진04,101000252
광진03,104900091
광진03,104900070
광진03,104900065
광진03,104900051
광진03,104900047
광진02,104900122
광진02,104900132
광진03,104900009
광진03,104000279
광진03,104000056
광진03,104000041
광진02,104900121
광진02,104900055
광진02,104900033
광진02,104900023
광진02,101000252
강북02,108900178
관악08,120900155
관악08,120900138
관악08,120900103
관악08,120900082
관악08,120900030
관악08,120900020
강북03,108900047
관악08,120000166
관악07,120900074
관악07,120900041
관악07,120900005
관악06,120900201
관악06,120900156
관악06,120900143
관악06,120900129
관악06,120900121
관악06,120900084
관악06,120900064
관악06,120900031
관악06,120900013
관악03,120900028
관악05,120900116
관악05,120900092
관악05,120900073
관악05,120900020
관악05,120000053
관악04,120900189
관악04,120900152
관악04,120900117
관악04,120900105
관악04,120900085
관악04,120900063
관악03,120900186
관악03,120900124
관악03,120900086
관악03,120900046
관악03,120000088
관악02,120900185
관악01,120900054
관악02,120900172
관악02,120900157
관악01,120900175
관악02,120900119
관악02,120900095
관악02,120900003
관악02,120000186
관악02,120000174
관악10,120900207
관악10,120900154
관악10,120900142
관악10,120900114
관악10,120900083
관악10,120900052
관악10,120900030
관악10,120900012
관악01,120900177
관악01,120900018
관악01,120900026
관악01,120000141
관악01,120000139
관악01,120000135
강서03,115900099
관악01,119000073
강서06,115900164
강서06,115900071
강서06,115900033
강서06,115000284
강서06,115000173
강서04,115000609
강서04,115900019
강서06,115000118
강서06,115000114
강서06,114900099
강서06,114900044
강서04,115900212
강서04,115900119
강서04,115900031
강서04,115900022
강서04,115000557
강서04,115000159
강서04,115000039
용산04,102900060
용산04,102000297
용산04,102000145
용산04,102000141
용산04,102000135
용산04,102000046
용산04,101000012
강서03,115900237
강서03,115900233
강서03,115900228
강서03,115900225
강서03,115900220
강서03,115900217
강서03,115900150
강서03,115900118
강서03,115900104
강서03,115900094
강서03,115900089
강서03,115900074
강서03,115900052
강서03,115900038
강서03,115900012
강서03,115900001
강서02,115900178
강서02,115900149
강서02,115900142
강서01,115900018
강서02,115900113
강서02,115900106
강서01,115900062
강서01,115900067
강서02,115900085
강서02,115900080
강서02,115900077
강서02,115900073
강서01,115900144
강서01,115900178
강서01,115900278
강서01,115900281
강서01,115900181
강서01,115900175
강서01,115900090
강서01,115900072
강서01,115900034
강서01,115900028
강서01,115000008
강북09,108900192
강북09,108900180
강북09,108900111
강북09,108900099
강북09,108900088
강북09,108900041
강북09,108900018
강북09,108900008
강북09,108900004
강북09,107900298
강북09,107900117
강북12,108900241
강북12,108000367
강북12,108000132
강북12,108000085
강북12,107900197
강북06,108900174
강북06,108900132
강북06,108900119
강북06,108900103
강북06,108900073
강북06,108900048
강북06,108900028
강북06,108900017
강북06,108000157
강북05,108900154
강북05,108900095
강북05,108900082
강북03,108900178
강북05,108900049
강북05,108000339
강북05,108000156
강북05,108000154
강북05,108000144
강북05,108000093
강북03,108900209
강북03,108900203
강북03,108900102
강북03,108900057
강북02,108900278
강북02,108900207
강북02,108900055
강북02,108900033
강북02,108000057
강북02,108000050
강북10,108900157
강북10,108900135
강북10,108900098
강북10,108900079
강북10,108000128
강북11,108900199
강북11,108900186
강북11,108900183
강북11,108900106
강북11,108900092
강북11,108900066
강북11,108900020
강북11,108900004
강북11,108000373
강북11,108000102
강북11,108000063
강북11,107900298
강북11,107900117
강북01,108900234
강북01,108900218
강북01,108900116
강북01,108900089
강북01,108900054
강북01,108900026
강북01,108000371
강북01,108000109
강북01,108000029
강북01,108000026
강동05,124900082
강동05,124900062
강동05,124900054
강동05,124900047
강동05,124900014
강동05,124900012
01A,100000023
강동05,124900004
강동05,124000454
강동05,124000368
강동05,124000341
강동05,124000329
강동05,124000213
강동05,124000203
강동05,124000121
강동05,124000072
강동05,124000065
강동01,124900141
강동01,124900138
강동01,124900135
강동01,124900118
01B,102000316
강동01,124900103
강동01,124900099
강동01,124900093
강동01,124900090
강동01,124900033
강동01,124900024
마포13,113900115
강동01,124900002
강동01,124000151
마포13,113900247
강동01,124000040
마포13,113900249
강동01,123000023
강남02,122900087
마포13,113900313
강남02,122900029
강남02,122000524
강남02,122000395
강서07,115900020
강남02,122000270
강남02,122000213
강남01,122900067
강남01,122900061
강남01,122900032
강남01,122900017
강남01,122900008
강남01,122000388
강남01,122000337
강남01,122000278
강남01,122000137
강남05,122000254
강남05,122900023
강남06,122900076
강남06,122900070
강남06,122900015
강남06,122000743
강남06,122000388
강남06,122000320
강남06,122000316
강남06,122000305
강남06,122000291
강남06,122000286
강남05,122900069
강남05,123000298
강남05,122900109
강남05,122900063
강남05,122900016
강남05,122000392
강남05,122000260
강남05,122000252
강남05,122000243
강남05,122000237
강남07,122900088
강남07,122900044
강남07,122900039
강남07,122900034
강남07,122000400
강남07,122000368
강남07,122000203
강남07,122000193
강남07,122000155
강남07,122000111
강남07,122000106
강남07,122000098
강남03,122900097
강남03,122900094
강남03,122900082
강남03,122900002
강남03,122000718
강남03,122000693
강남03,122000688
강남03,122000319
강남03,122000299
강서07,115900283
강서07,115900259
강서07,115900255
강서07,115900250
강서07,115900246
강서07,115900023
강서07,115000034
마포13,113900299
마포13,113900280
마포13,113900246
마포13,113900114
마포13,113900091
마포13,113900031
01B,102000226
01B,101000331
01B,101000115
01B,101000054
01A,101000149
01A,101000106
01A,101000029
01A,100000413
성북10,108000339
성북10,107900350
성북10,107900239
성북10,107900224
성북10,107900166
성북10,107900056
성북10,107900023
성북10,107000192
성북10,107000188
5611,118000333
5611,118000311
5611,118000238
5611,117000935
5611,116000618
5611,116000586
5611,116000164
5611,116000054
5611,116000016
성동15,103900142
성동15,103900140
성동15,103900001
N73,123000656
N73,123000638
N73,123000630
N73,123000367
N73,123000278
N73,123000182
N73,123000162
N73,123000125
N73,123000108
N73,123000043
N73,113000477
N73,113000419
N73,113000416
N73,113000102
N73,113000099
N73,113000090
N73,113000070
N73,113000066
N73,111000328
N73,111000119
N73,111000091
N73,111000087
N73,111000084
N73,111000053
N73,104000124
N73,104000087
N73,104000084
N73,103000138
N73,103000135
N73,103000038
N73,103000034
N73,103000005
N73,101000147
N73,101000082
N73,101000077
N73,101000064
N73,101000061
N73,101000057
N73,101000015
N73,123000604
N73,123000312
N73,123000257
N73,123000181
N73,123000159
N73,123000126
N73,123000108
N73,123000044
N73,113000475
N73,113000420
N73,113000416
N73,113000411
N73,113000096
N73,113000091
N73,113000070
N73,113000067
N73,111000092
N73,111000089
N73,111000085
N73,111000080
N73,111000054
N73,104000137
N73,104000095
N73,104000085
N73,103000138
N73,103000135
N73,103000037
N73,103000031
N73,103000005
N73,101000147
N73,101000082
N73,101000077
N73,101000062
N73,101000059
N73,101000036
N72,113000423
N72,113000414
N72,113000197
N72,113000192
N72,113000160
N72,113000154
N72,113000129
N72,113000087
N72,113000084
N72,113000079
N72,113000076
N72,113000060
N72,113000021
N72,106000470
N72,106000435
N72,106000432
N72,106000240
N72,106000235
N72,106000231
N72,106000149
N72,106000085
N72,106000079
N72,106000076
N72,106000072
N72,105000488
N72,105000482
N72,105000478
N72,105000129
N72,105000126
N72,105000103
N72,105000100
N72,102000103
N72,102000100
N72,102000096
N72,102000093
N72,102000089
N72,102000086
N72,101000131
N72,101000094
N31,121000016
N72,101000086
N72,100000366
N72,113000423
N72,113000415
N72,113000204
N72,113000161
N72,113000158
N72,113000154
N72,113000137
N72,113000087
N72,113000084
N72,113000080
N72,113000078
N72,113000060
N31,100000389
N72,113000013
N72,111000315
N72,106000435
N72,106000432
N72,106000240
N72,106000235
N72,106000150
N72,106000147
N72,106000080
N72,106000077
N72,106000073
N72,106000001
N72,105000484
N72,105000481
N72,105000129
N72,105000126
N72,105000122
N72,105000103
N72,105000015
N72,102000102
N72,102000098
N72,102000095
N72,102000087
N72,102000084
N72,101000131
N72,101000094
N72,101000087
N31,121000014
N72,100000366
N31,124000063
N31,124000057
N31,124000054
N31,124000051
N31,124000048
N31,124000041
N31,124000036
N31,124000006
N31,124000002
N31,123000069
N31,123000057
N31,123000052
N31,123000045
N31,123000024
N31,122000356
N31,122000184
N31,122000177
N31,122000098
N31,121000015
N31,107000175
N31,107000172
N31,107000027
N31,107000021
N31,102000103
N31,102000100
N31,102000058
N31,102000055
N31,101000045
N31,101000040
N31,100000390
N31,100000124
N31,100000003
N31,124000063
N31,124000057
N31,124000054
N31,124000050
N31,124000047
N31,124000041
N31,124000034
N31,124000006
N31,124000002
N31,123000068
N31,123000056
N31,123000050
N31,123000043
N31,123000023
N31,122000202
N31,122000181
N31,122000174
N31,122000093
N31,121000012
N31,107000173
N31,107000169
N31,107000024
N31,107000017
N31,102000102
N31,102000099
N31,102000068
N31,102000055
N31,101000045
N31,101000040
N31,100000124
N31,100000003
N75,121000184
N75,121000181
N75,121000152
N75,121000094
N75,121000091
N75,121000081
N75,121000070
N75,121000027
N75,121000019
N75,121000014
N75,120000055
N75,120000052
N75,120000043
N75,120000025
N75,120000020
N75,120000006
N75,120000002
N75,119000048
N75,113000420
N75,113000417
N75,112000439
N75,112000429
N75,112000114
N75,112000111
N75,112000107
N75,112000097
N75,111001113
N75,111000925
N75,111000118
N75,111000115
N75,111000092
N75,111000089
N75,111000075
N75,111000068
N75,111000010
N75,102000093
N75,102000062
N75,102000059
N75,101000305
N75,101000008
N75,121000303
N75,121000184
N75,121000168
N75,121000107
N75,121000091
N75,121000081
N75,121000070
N75,121000027
N75,121000019
N75,121000014
N75,120000160
N75,120000054
N75,120000045
N75,120000027
N75,120000022
N75,120000019
N75,120000005
N75,120000002
N75,113000421
N75,113000418
N75,113000135
N75,112000430
N75,112000135
N75,112000112
N75,112000108
N75,112000098
N75,112000026
N75,112000005
N75,111000120
N75,111000117
N75,111000094
N75,111000091
N75,111000079
N75,111000074
N75,111000010
N75,102000092
N75,102000061
N75,102000012
N75,101000305
N75,101000033
N75,101000004
N64,122000263
N64,122000221
N64,122000194
N64,122000184
N64,122000177
N64,121000310
N64,121000305
N64,121000094
N64,121000060
N64,119000097
N64,119000090
N64,119000086
N64,119000083
N64,119000078
N64,119000073
N64,119000068
N64,119000061
N64,119000008
N64,118000465
N64,118000141
N64,118000119
N64,118000078
N64,118000033
N64,115000939
N64,115000933
N64,115000646
N64,115000321
N64,115000209
N64,115000190
N64,115000121
N64,115000119
N64,115000114
654,114000011
N64,115000094
N64,115000070
654,114000057
N64,114000170
N64,114000070
N64,114000063
N64,122000333
N64,122000260
N64,122000194
654,114000094
N64,122000180
N64,121001327
N64,121000306
N64,121000299
N64,121000094
N64,121000091
N64,121000027
N64,119000319
N64,119000099
N64,119000092
N64,119000087
3426,122000299
N64,119000081
N64,119000077
4435,122000259
N64,119000061
N64,119000023
N64,119000007
N64,118000142
N64,118000120
N64,118000117
0411,121000001
N64,118000027
N64,115000938
N64,115000901
N64,115000898
N64,115000318
N64,115000209
N64,115000188
N64,115000121
N64,115000111
N64,115000108
N64,115000089
N64,114000185
N64,114000170
N64,114000161
N64,114000064
N51,120000001
N51,118000182
N51,118000180
N51,118000175
N51,118000087
N51,118000037
N51,118000027
N51,118000003
N51,118000001
N51,117000057
N51,117000008
N51,117000005
742,111000073
N51,116000021
N51,116000013
N51,113000508
N51,113000505
N51,113000422
N51,113000419
N51,113000412
N51,113000413
N51,110000352
N51,110000324
N51,110000211
N51,107000120
N51,107000110
N51,107000066
N51,107000065
N51,107000062
N51,107000050
N51,107000047
N51,107000042
N51,107000039
742,112000026
742,112000036
N51,101000015
N51,100000367
N51,100000147
N51,100000127
N51,100000076
N51,100000036
N51,118000465
N51,118000183
742,112000093
N51,118000175
N51,118000041
N51,118000036
742,112000095
N51,118000003
N51,117000132
N51,117000056
N51,117000008
N51,117000006
N51,117000003
N51,116000200
N51,116000020
N51,116000013
N51,113000475
N51,113000422
N51,113000420
742,119000081
N51,113000413
742,119000083
742,119000087
N51,110000352
N51,110000239
N51,110000236
742,119000100
N51,107000117
N51,107000112
N51,107000109
N51,107000067
N51,107000064
N51,107000046
N51,107000047
N51,107000042
N51,107000038
N51,105000092
N51,100000366
N51,101000015
N51,100000365
N51,100000127
N51,100000104
N51,100000035
N51,100000031
5634,213000116
5634,213000074
5634,119000006
5634,118000608
5634,118000211
5634,118000184
5634,118000181
5634,118000170
5634,118000065
5634,118000062
5634,118000056
5634,118000053
5634,117000003
5634,116000013
742,121000305
742,119000320
742,119000097
742,119000088
742,119000080
742,119000073
742,119000059
742,119000024
742,112000432
742,112000181
742,112000102
742,112000099
742,112000092
742,112000035
742,112000008
742,111000130
742,111000125
742,111000078
742,111000060
742,102000247
742,102000005
742,102000001
0411,121000123
0411,121000094
0411,121000028
0411,121000023
0411,121000009
0411,121000006
0411,102000318
0411,102000266
0411,102000198
0411,102000196
0411,102000156
0411,102000146
0411,102000143
0411,102000141
0411,102000129
0411,102000126
0411,102000088
0411,102000087
0411,102000086
0411,102000085
0411,102000050
0411,102000043
271,218000523
271,113000478
271,113000432
271,113000421
271,113000418
271,113000416
452,204000085
271,113000198
271,113000193
271,113000162
271,113000155
271,113000153
271,113000027
452,204000132
271,113000012
271,112000429
271,106000100
271,106000097
271,106000068
271,106000065
271,106000062
271,106000060
271,106000056
271,106000053
271,105000488
271,105000484
271,105000446
271,105000015
271,105000012
271,105000010
271,101000304
271,100000397
271,100000393
271,100000390
271,100000384
271,100000366
8003,100900160
8003,100900134
8003,100900114
8003,100900098
8003,100900079
708,112000403
708,218000221
708,112000408
708,112000402
708,112000399
708,111000937
708,111000934
708,111000929
708,111000926
708,111000335
708,111000330
708,111000149
708,111000138
708,101000028
708,100000019
741,122000675
741,122000664
741,121001338
741,121001335
741,121000261
708,111000360
741,121000218
741,121000015
741,121000010
741,121000007
741,121000001
741,112000408
741,112000402
741,111001113
741,111000935
741,111000932
741,111000928
741,111000925
741,102000072
741,101000328
741,100000389
741,100000362
452,205000049
452,205000045
452,204000268
452,204000227
452,204000136
452,204000134
452,204000114
452,204000111
452,204000086
452,204000069
452,204000022
452,204000019
452,122000746
452,122000673
452,122000312
452,122000307
452,121001338
452,121001335
452,121000261
452,121000258
452,121000217
452,121000024
452,121000019
452,121000012
452,121000008
452,121000004
452,121000001
452,119000040
은평08-2,111901142
은평08-2,111901139
은평08-2,111901133
은평08-2,111900136
은평08-2,111900128
은평08-2,111900125
은평08-2,111000088
은평08-1,111900162
은평08-1,111900129
은평08-1,111900126
은평08-1,111900101
은평08-1,111900030
은평08-1,111000088
4435,122000345
4435,122000236
4435,122000221
4435,121000960
4435,121000216
4435,121000212
4435,121000209
4435,121000204
4435,121000201
4435,121000198
4435,121000085
3426,123000586
3426,122000301
3426,123000380
3426,123000374
3426,123000355
3426,122000744
3426,122000717
3426,122000695
3426,122000362
3426,122000338
3426,122000297
3426,122000205
3426,122000276
3426,122000239
3426,122000228
3426,122000173
3426,122000128
3426,122000124
654,115000031
3426,122000111
3426,122000074
3426,122000070
3426,122000036
3322,123000366
3322,123000286
3322,123000281
3322,123000267
3322,123000261
3322,123000257
654,115000946
3322,123000242
654,116000198
3322,123000223
3322,123000221
3322,123000115
3322,123000102
121,103000027
3322,123000096
3322,123000083
3322,123000079
3322,123000016
121,103000122
242,990032570
242,122000395
242,122000390
242,122000342
121,105000081
242,122000238
121,105000118
242,122000204
242,122000200
242,122000198
242,122000177
242,122000169
242,122000129
242,122000103
242,122000075
121,108000078
242,122000064
4211,122000014
242,122000039
242,122000034
242,106000467
242,106000241
242,106000207
242,106000136
242,106000133
242,106000130
242,106000095
242,106000093
242,106000026
242,106000023
242,104000030
242,104000027
242,103000117
242,103000110
4211,998501975
4211,122000381
4211,122000322
4211,122000218
4211,122000033
4211,122000006
4211,121000230
4211,121000195
4211,103000293
4211,103000168
4211,103000132
4211,103000130
4211,103000062
4211,103000059
4211,103000029
4211,103000042
4211,103000032
121,108000365
121,108000079
121,108000075
121,108000069
121,108000050
121,107000152
121,107000064
121,105000478
121,105000120
121,105000105
121,105000102
121,105000015
121,103000163
121,103000081
121,103000031
121,103000017
3321,124000447
3321,124000425
3321,124000422
3321,124000416
3321,124000413
3321,124000405
3321,124000127
3321,124000155
3321,124000152
3321,124000142
3321,124000139
3321,124000119
3321,124000079
3321,124000064
654,119000027
3321,124000011
3321,124000034
3321,124000010
3321,124000008
3321,124000003
173,100000157
6516,120000420
6516,120000161
6516,120000151
6516,120000130
6516,120000126
6516,120000123
6516,120000099
6516,120000091
173,101000014
6516,119000095
6516,119000053
6516,119000051
6516,118900051
6516,118000578
773,218000547
6516,118000158
6516,118000102
6516,118000004
6516,117000141
6516,117000110
6516,117000107
773,219000192
773,219000345
6516,117000096
6516,117000093
773,229001422
6516,117000087
773,229001553
773,229001658
6516,116000002
773,229001803
6516,114000216
6516,114000200
6516,114000127
774,111000932
6516,114000103
6516,114000098
6516,114000096
774,218000213
774,218000217
6615,116900242
6615,116900112
6615,116000640
6615,116000630
6615,116000627
774,229000414
6615,116000108
774,229000985
6615,116000104
6615,116000102
774,229001037
6615,114000395
761,118000192
761,118000193
761,118000040
761,118000024
761,113000509
761,113000505
761,113000413
774,229001047
774,229001338
761,112000103
761,112000097
761,112000094
774,229002831
761,112000026
774,229002846
761,111001128
761,111000925
761,111000219
761,111000213
761,111000115
761,111000078
761,111000064
774,229002869
761,111000013
761,111000009
774,229002866
774,229002857
774,229002852
774,229002848
774,229002844
774,229001660
774,229001631
774,229001445
774,229001050
774,229000988
774,229000444
774,229000415
774,229000297
774,218000619
774,218000226
774,218000221
774,218000219
774,218000179
774,218000174
774,218000151
774,218000052
774,218000040
774,111000930
774,111000929
774,111000926
774,111000014
774,111000012
774,111000010
773,229001697
773,229001506
773,229001423
773,229000930
773,219000446
773,219000346
773,219000330
773,219000307
773,219000191
773,219000135
773,219000130
773,219000118
773,219000041
773,219000002
773,218000718
773,218000550
773,218000545
773,218000280
773,218000271
773,218000267
773,218000220
773,218000101
773,218000094
773,218000071
773,218000069
773,218000020
773,218000014
773,111000936
773,111000934
773,111000929
173,107000049
773,111000014
773,111000012
7734,113000505
7734,113000414
7734,113000211
7734,112000148
173,110000380
173,112000058
7734,112000140
7734,112000138
7734,112000135
173,113000088
7734,112000111
7734,112000068
7734,111001131
6654,118000067
7734,111001112
7734,111000940
7734,111000934
7734,111000921
6654,118000145
6654,118000155
6654,118000271
7734,111000326
7734,111000271
7734,111000202
6654,118000513
6654,118000576
7734,111000192
7734,111000189
7734,111000172
7734,111000101
7734,111000025
6654,118000579
6654,118000598
6654,118000563
6654,118000298
6654,118000203
6654,118000144
173,997000070
173,113000116
173,113000086
173,113000052
173,112000033
173,110000245
173,110000182
173,107000064
173,107000056
173,107000050
173,107000045
173,105000552
173,105000090
173,101000136
173,101000123
173,101000032
173,101000010
173,100000191
173,100000155
674,118000132
674,115000232
674,115000091
654,119000055
654,119000057
674,114000052
674,114000048
674,113000103
674,114000042
674,114000018
674,114000008
674,114000006
674,112000392
674,112000031
674,112000009
342,227000340
342,124000459
342,124000457
342,124000445
342,124000357
342,124000209
342,124000196
342,124000099
342,124000089
342,124000081
342,124000078
342,124000036
342,124000034
342,124000024
342,124000004
342,123000376
342,123000069
342,123000054
342,123000052
342,123000042
342,123000037
342,122000651
342,122000325
342,122000108
342,122000095
342,122000076
342,122000059
342,122000036
654,119000098
654,119000051
654,119000013
654,118000255
654,118000184
654,116000201
654,116000061
654,115000947
654,115000895
654,115000588
654,115000079
654,115000037
654,115000033
654,115000025
654,115000008
654,114000156
654,114000028
8777,113000493
8777,113000489
8777,113000182
8777,113000017
2312,124000451
2312,124000448
2312,124000431
2312,124000406
2312,124000210
2312,124000205
2312,124000191
2312,124000187
2312,124000140
2312,124000130
2312,124000126
2312,124000124
2312,124000092
2312,124000089
2312,124000082
6640B,116000087
2312,106000467
2312,106000437
2312,106000319
2312,106000184
2312,106000177
2312,106000153
2312,106000150
2312,106000147
2312,106000022
2312,106000019
2312,106000004
2312,106000001
2312,124000448
2312,124000432
2312,124000405
2312,124000341
2312,124000210
2312,124000205
2312,124000191
2312,124000187
2312,124000128
2312,124000125
2312,124000121
2312,124000092
463,101000013
2312,124000010
2312,124000007
2312,106000467
2312,106000319
2312,106000185
463,101000082
2312,106000179
463,101000084
2312,106000151
2312,106000147
2312,106000024
2312,106000018
2312,106000003
N15,120000671
N15,120000159
N15,120000049
463,101000102
N15,120000023
N15,120000020
N15,120000004
N15,119000134
N15,119000098
N15,119000094
N15,119000056
N15,119000049
N15,119000012
N15,109000111
N15,109000104
N15,109000015
N15,109000014
N15,109000012
N15,108000378
N15,108000014
N15,108000009
N15,108000007
N15,108000001
N15,107000089
463,113000054
N15,107000086
N15,107000006
N15,107000003
N15,105000552
N15,102000010
N15,102000005
N15,102000002
N15,101000114
N15,101000040
N15,101000004
N15,100000397
N15,100000395
N15,100000393
N15,100000388
N15,100000365
463,122000048
N15,120000160
N15,120000050
463,122000209
463,122000266
463,122000368
N15,120000006
N15,120000003
N15,102000011
N15,119000098
N15,119000013
N15,119000055
N15,119000024
N15,119000012
N15,109000107
N15,109000104
N15,109000100
N15,109000017
N15,102000247
N15,108000378
N15,108000012
N15,108000010
N15,108000004
N15,107000094
N15,107000090
N15,107000086
N15,107000005
N15,107000002
N15,102000012
N15,102000009
N15,102000003
N15,101000329
N15,101000041
N15,101000027
N15,100000395
N15,100000391
N15,100000147
463,122000381
463,122000178
463,122000053
463,122000032
463,121000299
463,118000196
463,113000056
463,113000002
463,103000122
463,103000004
463,101000165
463,101000101
463,101000078
463,101000052
463,101000014
463,101000005
2115,107000282
2115,107000205
2115,107000202
2115,107000174
2115,107000171
2115,107000161
2115,107000158
2115,107000088
2115,107000085
2115,106000469
2115,106000460
2115,106000456
2115,106000437
2115,106000225
2115,106000222
2115,106000204
2115,106000184
2115,106000167
2115,106000164
2115,106000160
2115,106000157
2115,105000289
2115,105000085
2115,105000016
2115,105000013
6640B,118000080
6640B,118000027
6640B,116900252
6640B,116900111
6640B,116000113
6640B,116000107
6640B,116000083
6640B,116000008
6640A,118000081
6640B,114000200
6640B,114000154
6640B,114000132
6640A,118000078
6640A,118000002
6640A,116000598
6640A,116000589
6640A,116000114
6640A,116000102
6640A,116000009
6640A,116000003
6640A,114000131
6640A,114000123
6640A,114000070
6640A,114000067
N62,115000080
N62,115000077
N62,115000002
N62,114000283
N62,114000226
N62,114000220
N62,114000208
N62,114000184
N62,114000169
N62,114000117
N62,114000027
N62,114000012
N62,113000478
N62,113000475
N62,113000421
N62,113000418
N62,113000411
N62,106000115
N62,106000109
N62,106000105
N62,104000274
N62,104000160
N62,104000137
N62,104000134
N62,104000022
N62,104000019
N62,103000138
N62,103000135
N62,103000037
N62,103000031
N62,103000006
N62,101000301
N62,101000075
N62,101000040
N62,100000397
N62,100000393
N62,100000388
N62,118000131
N62,115000080
N62,115000077
N62,114000288
N62,114000259
N62,114000226
N62,114000220
N62,114000192
N62,114000182
N62,114000169
N62,114000117
N62,114000012
N62,114000001
N62,113000478
N62,113000475
N62,113000420
N62,113000417
N62,113000413
N62,112000054
N62,106000111
N62,106000106
N62,104000304
N62,104000273
N62,104000141
N62,104000136
N62,104000048
N62,104000039
N62,103000138
N62,103000135
N62,103000038
N62,103000034
N62,103000006
N62,101000301
N62,101000084
N62,101000081
N62,101000038
N62,100000397
N61,998001900
N61,122000202
N61,122000180
N61,122000157
N61,122000114
