6511,120000096
6511,120000040
6511,120000036
6511,120000031
6511,120000032
6511,120000039
6511,120000029
6511,120000038
6511,120000095
6511,120000091
6511,119000114
6511,120000089
6511,120000094
6511,120000090
6511,120000093
6514,118000035
6512,120000045
6512,118000006
6512,116000033
6511,120000149
6511,120000126
6511,120000101
6511,120000124
6511,120000131
6511,120000128
6511,120000130
6512,116000032
6511,120000665
6511,120000446
6511,120000456
6512,116000026
6511,120000668
6512,116000002
6512,118000004
6512,116000066
6512,116000050
6512,116000035
6512,116000049
6512,116000058
6512,116000051
6512,116000052
6512,118000003
6512,117000111
6512,116000068
6512,116000158
6512,118000002
6512,116000198
6512,117000112
6512,120000044
6512,118000563
6512,118000154
6512,118000144
6512,118000010
6512,118000140
6512,118000148
6512,118000146
6512,118000147
6512,118000209
6512,118000162
6512,118000153
6512,118000156
6512,118000194
6512,118000163
6512,118000164
6512,120000043
6512,120000017
6512,120000012
6512,119000002
6512,120000010
6512,120000016
6512,120000013
6512,120000014
6512,120000042
6512,120000021
6512,120000018
6512,120000020
6512,120000041
6512,120000039
6512,120000040
6514,118000023
6514,114000259
6514,114000114
6512,998501982
6512,120000421
6512,120000046
6512,120000160
6512,998501933
6512,120000668
6512,120000670
6514,114000113
6514,114000110
6514,114000108
6514,114000109
6512,120000445
6514,114000111
6514,114000112
6514,114000258
6514,114000214
6514,114000179
6514,114000115
6514,114000121
6512,120000047
6514,114000185
6514,114000206
6514,114000224
6514,114000220
6514,114000215
6514,114000219
6514,114000223
6514,114000221
6514,114000222
6514,118000021
6514,115000044
6514,115000001
6514,114000267
6514,114000260
6514,114000263
6514,114000395
6514,114000283
6514,114000288
6514,115000043
6512,120000038
6514,115000002
6514,115000003
6514,115000006
6514,115000004
6514,115000005
6514,118000020
6514,115000089
6514,115000047
6514,115000045
6514,115000046
6514,115000050
6514,115000048
6514,115000049
6514,118000019
6514,115000108
6514,115000094
6514,115000095
6514,115000589
6514,115000109
6514,115000588
6627,114000211
6620,114000039
6617,114000100
6514,119000093
6514,118000140
6514,118000125
6514,118000087
6514,118000040
6514,118000041
6514,118000090
6514,118000088
6514,118000089
6514,118000135
6514,118000129
6514,118000127
6514,118000128
6514,118000133
6514,118000130
6514,118000132
6514,119000053
6514,118000194
6514,118000144
6514,118000141
6514,118000142
6514,118000172
6514,118000170
6514,118000171
6514,119000052
6514,119000006
6514,118000525
6514,118000563
6514,119000051
6514,119000020
6514,119000050
6617,114000099
6514,120000052
6514,120000043
6514,119000314
6514,119000094
6514,119000095
6514,120000042
6514,120000028
6514,120000041
6514,120000051
6514,120000046
6514,120000044
6514,120000045
6514,120000050
6514,120000048
6514,120000049
6617,114000093
6514,120000161
6514,120000055
6514,120000053
6514,120000054
6514,120000058
6514,120000056
6514,120000057
6617,114000092
6617,114000089
6617,114000063
6617,114000080
6617,114000091
6617,114000090
6617,114000091
6620,114000038
6514,118000208
6617,114000133
6617,114000109
6617,114000106
6617,114000101
6617,114000104
6617,114000108
6514,119000021
6617,114000107
6617,114000132
6617,114000112
6617,114000110
6617,114000111
6617,114000115
6617,114000113
6617,114000114
6617,114000174
6617,114000153
6617,114000147
6617,114000139
6617,114000144
6617,114000151
6617,114000149
6617,114000150
6617,114000168
6617,114000162
6617,114000154
6617,114000155
6617,114000167
6617,114000165
6617,114000166
6620,114000018
6512,120000019
6617,114000222
6617,114000180
6617,114000176
6617,114000177
6617,114000221
6617,114000219
6617,114000220
6617,114000271
6617,114000224
6617,114000223
6514,118000036
6617,114000267
6617,114000258
6617,114000259
6620,114000017
6620,114000002
6617,114000396
6617,114000283
6617,114000288
6620,114000001
6617,114000438
6617,998502062
6620,114000017
6620,114000005
6620,114000003
6620,114000004
6620,114000016
6620,114000014
6620,114000015
6627,114000203
6623,114000131
6620,114000181
6620,114000091
6620,114000048
6620,114000040
6512,120000015
6620,114000040
6620,114000046
6620,114000044
6620,114000046
6620,114000082
6620,114000051
6620,114000042
6620,114000051
6620,114000057
6620,114000052
6620,114000052
6620,114000167
6620,114000133
6620,114000124
6620,114000092
6620,114000123
6620,114000132
6620,114000126
6620,114000131
6620,114000166
6620,114000153
6620,114000093
6620,114000152
6620,114000157
6620,114000154
6620,114000156
6623,114000126
6620,118000128
6620,114000257
6620,114000205
6620,114000200
6620,114000201
6620,114000255
6620,114000216
6620,114000252
6620,118000127
6620,115000082
6620,114000267
6620,114000395
6620,118000126
6620,118000087
6620,118000125
6623,114000124
6620,118000091
6623,114000012
6623,114000001
6623,114000011
6623,114000027
6623,114000013
6623,114000026
6623,114000123
6623,114000082
6623,114000028
6623,114000057
6623,114000093
6623,114000091
6623,114000092
6627,114000202
6623,118000039
6623,114000216
6623,114000156
6623,114000152
6623,114000132
6623,114000133
6623,114000155
6623,114000153
6623,114000154
6623,114000205
6623,114000167
6623,114000157
6623,114000166
6623,114000201
6623,114000181
6623,114000200
6623,118000038
6623,115000004
6623,114000395
6623,114000257
6623,114000267
6623,115000003
6623,115000001
6623,115000002
6623,118000008
6623,115000078
6623,115000076
6623,115000077
6623,115000082
6623,115000079
6623,115000080
6627,114000194
6623,118000130
6623,118000067
6623,118000046
6623,118000040
6623,118000041
6623,118000054
6623,118000051
6623,118000053
6623,118000129
6623,118000089
6623,118000075
6623,118000088
6623,118000127
6623,118000090
6623,118000087
6627,114000120
6627,114000007
6623,118000133
6623,118000131
6623,118000132
6627,114000006
6623,118000135
6623,118000197
6627,114000052
6627,114000046
6627,114000008
6627,114000042
6627,114000051
6627,114000049
6627,114000050
421,102000010
7211,100000064
6712,115000153
6630,115000125
6628,118000081
6627,115000153
6627,115000042
6627,114000248
6627,114000235
6627,114000229
6627,114000228
6623,114000090
6627,114000234
6627,114000230
6627,114000231
6627,114000247
6620,114000155
6627,114000240
6627,114000241
6627,114000243
6627,114000242
6620,114000090
6627,115000041
6627,114000267
6627,114000255
6627,114000249
6512,120000011
6512,120000001
6627,114000256
6627,114000257
6627,115000040
6627,114000395
6512,119000001
6627,114000294
6627,115000039
6512,118000173
6627,115000038
6627,115000152
6627,115000052
6627,115000047
6627,115000044
6512,118000155
6627,115000043
6512,118000145
6627,115000045
6627,115000046
6512,118000005
6627,115000049
6627,115000048
6512,118000143
6627,115000051
6512,118000009
6627,115000050
6512,116000048
6627,115000146
6627,115000054
6512,118000001
6627,115000053
6627,115000144
6512,116000069
6627,115000143
6627,115000151
6512,116000059
6512,116000067
6627,115000147
6627,115000150
6627,115000148
6627,115000149
6628,118000080
6628,115000082
6628,114000070
6627,115000250
6512,116000034
6627,115000154
6627,115000155
6627,115000161
6627,115000156
6627,115000157
6628,114000065
6628,114000001
6627,115000587
6512,116000027
6628,114000064
6628,114000057
6628,114000063
6628,115000059
6628,114000239
6628,114000232
6628,114000161
6628,114000162
6628,114000237
6628,114000233
6628,114000181
6628,115000058
6628,114000245
6512,116000013
6628,114000244
6628,115000056
6628,115000055
6628,115000057
6628,118000078
6628,115000296
6628,115000095
6628,115000086
6628,115000084
6628,115000085
6628,115000094
6628,115000083
6628,115000088
6628,115000087
6628,115000099
6628,115000096
6628,115000098
6628,115000103
6628,115000102
6628,115000097
6628,114000240
6628,118000032
6628,115000311
6628,115000310
6628,115000648
6628,118000027
6628,115000945
6628,118000008
6628,118000077
6628,118000034
6628,118000029
6628,118000033
6628,118000076
6628,118000067
6628,118000072
6630,115000124
6629,115000298
6629,115000031
6629,114000064
6628,998000965
6512,116000001
6628,118000117
6628,118000118
6628,997000062
6628,118000120
6628,118000197
6629,114000063
6629,114000012
6629,114000001
6629,114000011
6629,114000028
6629,114000013
6629,114000027
6629,115000030
6629,115000010
6629,114000161
6629,114000065
6629,114000070
6629,115000008
6629,114000181
6629,115000005
6629,115000029
6629,115000025
6629,114000162
6629,115000023
6629,115000028
6629,115000026
6629,115000027
6629,115000297
6629,115000080
6629,115000046
6629,115000037
6629,115000034
6629,115000036
6629,115000044
6629,115000035
6629,115000043
6629,115000079
6629,115000049
6629,115000047
6629,115000048
6629,115000078
6629,115000076
6629,115000077
6629,115000282
6629,115000120
6629,115000113
6629,115000082
6629,115000111
6629,115000119
6629,115000116
6629,115000118
6629,115000280
6629,115000186
6629,115000121
6629,115000117
6629,115000207
6629,115000187
6629,115000114
6630,115000123
6630,115000058
6629,118000080
6629,115000895
6629,115000633
6629,115000588
6629,115000617
6629,115000894
6629,115000635
6629,115000646
6629,118000078
6629,118000020
6629,115000923
6629,115000946
6629,118000034
6629,118000029
6629,118000032
6630,115000056
6630,114000064
6629,118000120
6629,118000117
6629,118000119
6630,114000063
6630,114000001
6630,114000057
6630,115000015
6630,114000161
6630,114000065
6630,114000070
6630,115000013
6630,114000162
6630,114000181
6630,115000122
6629,999800001
6630,115000088
6630,115000085
6630,115000082
6630,115000083
6630,115000087
6630,115000086
6630,115000084
6630,115000100
6630,115000096
6630,115000094
6630,115000095
6630,115000099
6630,115000097
6630,115000098
6630,115000121
6630,115000111
6630,115000107
6630,115000101
6630,115000106
6630,115000110
6630,115000108
6630,115000109
6630,115000120
6630,115000114
6630,115000112
6630,115000113
6630,115000119
6630,115000116
6630,115000118
6712,115000152
6631,118000077
6631,115000129
6630,115000648
6630,115000200
6630,115000131
6630,115000128
6630,115000126
6630,115000127
6630,115000117
6630,115000129
6630,115000130
6630,115000195
6630,115000134
6630,115000132
6630,115000133
6630,115000194
6630,115000135
6630,115000167
6630,115000646
6630,115000306
6630,115000302
6630,115000201
6630,115000233
6630,115000305
6630,115000303
6630,115000304
6630,115000558
6630,115000311
6630,115000307
6630,115000310
6630,115000315
6630,115000313
6630,115000314
6630,118000081
6630,118000118
6630,115000945
6630,115000916
6630,115000893
6630,115000915
6630,115000933
6630,115000917
6630,115000922
6630,118000117
6630,118000034
6630,118000023
6630,118000027
6630,118000080
6630,118000077
6630,118000078
6631,115000128
6631,115000024
6631,115000019
6630,118000119
6630,118000120
6631,115000023
6631,115000021
6631,115000022
6631,115000073
6631,115000029
6631,115000025
6631,115000027
6631,115000070
6631,115000030
6631,115000031
6631,118000034
6631,115000175
6631,115000143
6631,115000136
6631,115000132
6631,115000130
6631,115000131
6631,115000135
6631,115000133
6631,115000134
6631,115000142
6631,115000138
6630,118000033
6631,115000137
6631,115000141
6631,115000139
6631,115000140
6631,115000174
6631,115000151
6631,115000147
6631,115000145
6631,115000146
6631,115000150
6631,115000148
6631,115000149
6631,115000172
6631,115000154
6631,115000152
6631,115000153
6631,115000157
6631,115000155
6631,115000156
6631,118000033
6631,115000209
6631,115000182
6631,115000178
6631,115000176
6631,115000177
6631,115000181
6631,115000179
6631,115000180
6631,115000208
6630,115000212
6631,115000183
6631,115000188
6631,115000191
6631,115000189
6631,115000190
6631,118000027
6631,115000321
6631,115000317
6631,115000210
6631,115000211
6631,115000320
6631,115000318
6631,115000319
6631,118000023
6631,115000609
6631,115000322
6631,115000587
6631,115000647
6631,115000634
6631,115000642
6712,115000151
6632,115000297
6632,115000061
6631,118000091
6631,118000093
6631,118000083
6631,118000078
6631,118000082
6631,118000092
6631,118000084
6631,118000087
6631,118000133
6631,118000129
6631,118000096
6631,118000097
6631,118000132
6631,118000130
6631,118000131
6629,118000077
6632,115000006
6632,115000002
6631,998502032
6632,115000001
6632,115000005
6632,115000003
6632,115000004
6632,115000057
6632,115000040
6632,115000009
6632,115000039
6629,118000081
6629,118000118
6632,115000041
6632,115000282
6632,115000162
6632,115000071
6632,115000063
6632,115000062
6629,118000033
6632,115000070
6632,115000065
6632,115000069
6629,115000947
6632,115000122
6629,118000021
6632,115000073
6632,115000125
6632,115000123
6632,115000124
6632,115000282
6632,115000199
6632,115000165
6629,115000939
6632,115000163
6632,115000198
6632,115000196
6632,115000197
6632,115000281
6632,115000229
6632,115000200
6632,115000201
6632,115000280
6632,115000230
6632,115000272
6712,115000150
6712,113000413
6632,115000617
6632,115000307
6632,115000303
6632,115000298
6632,115000302
6632,115000306
6632,115000304
6632,115000305
6632,115000589
6632,115000315
6632,115000313
6632,115000314
6632,115000558
6632,115000320
6632,115000321
6712,113000412
6632,118000131
6632,115000164
6632,115000933
6632,115000938
6632,118000130
6632,118000091
6632,118000129
6712,113000121
6712,113000078
6632,118000132
6632,118000133
6712,113000119
6712,113000082
6712,113000116
6712,115000149
6712,115000034
6712,113000424
6712,113000419
6712,113000415
6712,113000416
6712,113000422
6712,113000420
6712,113000421
6712,115000033
6712,113000506
6712,113000472
6712,113000505
6712,115000032
6712,113000509
6712,115000013
6712,115000148
6712,115000139
6712,115000037
6712,115000035
6712,115000036
6712,115000138
6712,115000136
6712,115000137
6712,115000147
6712,115000142
6712,115000140
6712,115000141
6712,115000146
6712,115000143
6712,115000145
7211,100000063
7011,113000417
6715,113000181
6714,114000027
6712,118000130
6712,115000183
6712,115000176
6712,115000156
6712,115000154
6712,115000155
6712,115000175
6712,115000157
6712,115000167
6712,115000182
6712,115000179
6712,115000177
6712,115000178
6712,115000181
6712,115000015
6712,115000180
6712,118000129
6712,115000233
6712,115000194
6712,115000186
6712,115000187
6712,115000201
6712,115000195
6712,115000200
6712,115000944
6712,115000940
6712,115000315
6712,115000587
6712,115000943
6712,115000941
6712,115000942
6714,114000026
6714,112000016
6714,112000009
6712,118000489
6712,118000131
6712,118000133
6714,112000008
6712,118000490
6712,999800001
6714,112000015
6714,112000011
6712,118000132
6714,112000010
6714,112000014
6714,112000012
6714,112000013
6712,113000414
6714,113000106
6714,113000103
6714,112000017
6714,112000037
6712,115000893
6714,113000104
6714,113000105
6714,114000013
6714,113000108
6712,113000508
6714,113000107
6712,113000423
6714,114000011
6714,114000012
6715,113000180
6714,115000001
6714,114000206
6712,113000079
6712,113000117
6714,114000028
6714,114000108
6714,114000111
6714,114000109
6714,114000110
6714,114000185
6714,114000114
6714,114000112
6714,114000113
6714,114000179
6714,114000115
6632,118000087
6714,114000288
6629,115000634
6629,115000896
6714,114000219
6714,114000220
6714,114000223
6714,114000221
6714,114000222
6714,114000283
6714,114000259
6714,114000224
6714,114000258
6714,114000271
6629,115000617
6714,114000267
6715,113000075
6714,115000086
6714,115000078
6629,115000282
6714,115000002
6714,115000003
6714,115000077
6714,115000004
6714,115000076
6714,115000085
6714,115000080
6714,115000079
6629,115000281
6714,115000084
6714,115000081
6714,115000083
6715,113000073
6714,115000310
6629,115000206
6714,115000087
6714,115000088
6629,115000112
6714,115000089
6714,115000090
6715,113000027
6714,118000132
6714,115000311
6714,118000130
6715,113000026
6715,113000016
6715,113000025
7011,113000416
7011,101000028
6715,114000190
6715,114000028
6715,113000204
6715,113000192
6715,113000193
6715,113000194
6715,113000202
6715,113000197
6715,113000198
6715,114000027
6715,114000011
6715,113000450
6715,113000469
6715,114000026
6715,114000012
6715,114000013
6715,114000189
6715,114000170
6715,114000117
6715,114000001
6715,114000116
6715,114000169
6715,114000118
6715,114000119
6715,114000184
6715,114000181
6715,114000057
6715,114000171
6715,113000213
6715,114000182
6715,114000183
7011,101000021
6715,115000077
6715,115000008
6715,114000208
6715,114000193
6715,114000207
6715,115000007
6715,114000209
6715,114000210
6715,115000076
6715,115000039
6715,114000192
6715,115000009
6715,115000041
6715,113000195
6715,115000040
7011,101000017
6715,115000589
6715,115000079
6715,115000078
6715,113000076
6715,115000082
6715,113000074
6715,115000080
6629,115000050
6715,990076458
6715,990076437
7011,101000005
7011,101000016
7011,101000015
6629,115000110
7011,113000410
6511,120000129
6629,115000022
7011,101000052
7011,101000034
7011,101000033
7011,101000046
7011,101000051
7011,101000047
7011,101000050
7011,101000137
7011,101000056
7011,101000055
6629,115000045
6629,115000024
7011,101000064
7011,101000065
7011,113000021
7011,113000012
7011,111000907
7011,111000224
7011,111000225
7011,113000013
7011,112000054
7011,113000011
6628,118000119
7011,113000017
7011,113000014
6629,114000026
7011,113000020
7011,113000018
7011,113000019
7011,113000234
7011,113000155
7011,113000032
7011,113000025
7011,113000022
6511,120000127
7011,113000029
7011,113000030
7011,113000031
7011,113000154
7011,113000127
7011,113000033
7011,113000034
7011,113000144
7011,113000140
7011,113000142
7011,113000198
7011,113000171
7011,113000167
7011,113000166
7011,113000143
7011,113000169
7011,113000141
7011,113000168
7011,113000181
7011,113000176
7011,113000173
7011,113000175
7011,113000180
7011,113000177
7011,113000179
7211,100000062
7019,112000401
7019,111000086
7018,112000080
7018,100000041
7011,999033574
7011,113000420
7011,113000418
7011,113000419
7011,113000478
7011,113000475
7011,113000476
7018,100000031
7018,100000015
7018,100000006
7018,100000008
7018,100000021
7018,100000016
7018,100000017
7018,112000079
7018,111000074
7018,100000077
7018,100000042
7018,100000045
7018,111000069
7018,100000188
7018,111000068
7018,112000078
7018,111000082
7018,111000075
7018,111000076
7018,112000077
7018,111000088
7018,112000076
7019,111000085
7018,112000175
7018,112000118
7018,112000085
7018,112000082
7018,112000084
7018,112000089
7018,112000086
7018,112000088
7018,112000154
7018,112000135
7018,112000119
7018,112000134
7018,112000153
7018,112000137
7018,112000138
7019,111000084
7019,101000018
7019,100000025
7018,112000256
7018,112000431
7019,100000363
7019,100000154
7019,100000362
7019,111000047
7019,101000038
7018,990014944
7019,101000020
7019,111000038
7019,101000262
7019,111000037
7019,112000400
7018,112000087
7019,111000320
7019,111000177
7019,111000173
7019,111000171
7019,111000172
7019,111000176
7019,111000174
7019,111000175
7018,112000202
7019,111000180
7019,111000178
7019,111000179
7019,111000291
7019,111000224
7019,111000274
7019,111001120
7018,112000136
7019,111000321
7019,111000320
7019,111000321
7019,111000323
7019,111000322
7019,111000322
7018,112000090
7019,111000908
7019,111000323
7019,111000907
7019,111000944
7019,111000940
7019,111000943
7019,112000398
7019,112000138
7019,112000112
7019,112000051
7019,111001131
7019,111001132
7019,112000111
7018,112000083
7019,112000110
7018,111000327
7018,112000081
7019,112000113
7019,112000114
7019,112000137
7019,112000135
7019,112000136
7018,100000040
7019,112000153
7019,112000150
7019,112000149
7018,111000087
7019,112000152
7018,111000081
7019,112000151
7019,112000185
7019,112000182
7019,112000154
7018,111000067
7019,112000184
7019,112000182
7018,100000046
7211,100000061
7022,100000046
7011,113000172
7019,113000017
7019,112000407
7018,100000023
7019,112000402
7019,112000404
7018,100000020
7019,112000405
7019,112000406
7019,113000016
7019,112000409
7019,112000408
7018,100000007
7019,113000015
7019,112000416
7011,113900295
7019,113000201
7019,113000194
7019,113000021
7019,113000018
7011,113000477
7019,113000025
7019,113000022
7011,113000411
7011,113000174
7011,113000178
7011,113000189
7019,113000195
7019,113000198
7019,113000196
7019,113000197
6511,116900269
7022,100000016
7022,100000009
7019,113000204
7019,113000203
7011,113000170
7022,100000007
7011,113000139
7019,999033574
6511,120000125
7022,100000012
7022,100000011
7022,100000010
7022,100000015
7022,100000013
7022,100000014
7022,100000045
6511,120000092
7022,100000021
7022,100000017
7022,100000020
7022,100000037
7022,100000031
7022,100000035
6511,118000182
7022,100000042
7022,100000038
7022,100000041
7022,100000044
7022,100000043
6511,120000088
7211,100000060
7022,111000127
7022,101000027
7022,100000056
7022,100000051
7022,100000047
7022,100000049
6511,116000028
6511,116000201
7022,100000055
6211,114000209
7022,100000058
6511,116000016
7022,100000057
7022,101000006
7022,100000105
7022,100000189
7022,111000126
7022,111000043
7022,101000043
7022,101000034
7022,101000040
7022,111000042
7022,101000114
7022,101000290
7211,105000091
7022,111000124
7022,111000060
7022,111000123
1222,107000122
1222,107000124
7022,111000125
7211,100000058
7022,111000163
7022,111000131
7022,111000129
7022,111000128
1222,107000057
7022,111000132
1222,105000213
7022,111000130
7022,111000161
7022,111000157
7022,111000154
7022,111000156
7022,111000160
7022,111000158
7022,111000159
7022,111000166
7022,111000276
7022,111000165
7022,111000164
7022,111000162
7022,111000170
7022,111000167
7022,111000169
7211,100000056
7211,100000037
7022,111000945
7022,111001134
7022,111000168
7211,100000051
7211,100000055
421,102000009
7722,111000046
7613,111000185
7611,112000099
7211,111000098
7211,107000497
7211,107000020
7211,105000020
7211,100000067
7211,100000065
7211,100000066
7211,105000018
7211,100000068
7211,100000069
7211,107000017
7211,105000092
7211,105000089
7211,105000090
7211,105000552
7211,105000093
7211,105000095
7211,107000066
7211,107000031
7211,107000024
7211,107000021
7211,107000022
7211,107000029
7211,107000025
7211,107000027
7211,107000065
7211,107000036
7211,107000033
7211,107000034
7211,107000063
7211,107000037
7211,107000061
7211,111000260
7211,111000109
7211,111000025
7211,111000011
7211,107000067
7211,111000010
7211,111000020
7211,111000017
7211,111000018
7211,111000107
7211,111000099
7211,111000032
7211,111000097
7211,111000104
7211,111000100
7211,111000101
7211,111000164
7211,111000113
7211,111000112
7211,111000102
7211,111000110
7211,111000148
7211,111000114
7211,111000141
7211,111000111
7211,111000160
7211,111000158
7211,111000159
7211,111000163
7211,111000161
7211,111000162
7211,107000035
7211,111000917
7211,111000918
7211,111000342
7211,111000335
7211,111000261
7211,111000334
7211,111000341
7211,111000337
7211,111000340
7211,111000916
7211,111000360
7211,111000033
7211,111000358
7211,111000345
7211,111000361
7211,111000552
7611,111000068
7211,111001113
7211,111001117
7211,111000924
7211,111001112
7611,111000001
7211,218000221
7211,111001130
7611,111000067
7611,111000004
7611,111000002
7611,111000003
7611,111000006
7611,111000005
7611,111000007
7611,112000098
7611,111000274
7611,111000085
7611,111000076
7611,111000074
7611,111000075
7611,111000084
7611,111000081
7611,111000082
7211,111000012
7211,111000031
7611,111000069
7611,111000086
7611,111000220
7611,111000088
7611,111000087
7611,112000097
7611,112000024
7211,111000009
7611,111000327
7611,111000328
7611,112000007
7611,111000907
7611,112000005
7211,107000060
7611,112000027
7211,107000064
7611,112000026
7611,112000064
7211,107000062
7611,112000028
7613,111000184
7612,112000114
7611,113000010
7211,107000026
7611,112000112
7611,112000109
7611,112000107
7211,107000030
7211,107000028
7611,112000108
7611,112000110
7611,112000137
7611,112000129
7611,112000113
7611,112000114
7611,112000136
7611,112000135
7611,112000111
7611,113000009
7611,113000001
7611,112000425
7611,112000138
7211,107000023
7211,100000355
7611,112000432
7611,112000439
7611,113000007
7611,113000005
7611,113000002
7611,113000004
7211,100000057
7611,113000003
7611,113000006
7612,112000113
7611,113000476
7022,111000155
7611,113000135
7611,113000124
7611,113000008
7611,113000416
7611,113000411
7611,113000415
7611,113000475
7611,113000419
7611,113000417
7022,111000153
1138,109000223
7611,113000418
7611,113000420
7612,112000111
7611,118000198
7611,118000057
7611,113000478
7611,118000055
7611,113000421
7611,118000059
7611,118000063
7612,112000110
261,102000133
7611,118000201
7611,999033574
7612,112000066
7612,112000064
7612,112000065
7613,111000183
7612,118000081
7612,112000147
7612,112000140
7612,112000133
7612,112000122
7612,112000132
7612,112000112
7612,112000123
7612,112000134
7612,112000146
7612,112000143
7612,112000141
7612,112000142
7612,112000068
7612,112000139
7612,112000144
7612,113000509
7612,113000412
261,101000114
7612,112000145
7612,112000148
7612,113000135
7612,112000175
261,101000073
7612,113000508
7612,113000423
7612,113000414
7612,113000422
7612,113000506
7612,113000424
7612,113000505
7613,111000182
7613,111000069
7612,118000193
7612,118000123
7612,118000121
7612,118000122
7612,118000192
7612,118000136
7612,118000138
7613,111000064
7613,111000051
7612,118000517
7612,998501944
7613,111000050
7613,111000052
7613,111000063
7613,111000181
7613,111000096
7613,111000079
7613,111000074
7613,111000077
7613,111000095
7613,111000089
7613,111000090
7613,111000169
7613,111000153
7613,111000115
7613,111000116
7613,111000168
7613,111000154
7613,111000155
7722,111000045
7713,112000106
7711,113000100
7613,113000001
7613,112000064
7613,111001110
7613,111000299
7613,111000186
7613,111000188
7613,111000945
7613,111000300
7613,111000945
7613,112000061
7613,112000027
7613,112000007
7613,112000026
7613,112000005
7613,112000024
7613,112000028
7613,112000181
7613,112000094
7613,112000095
7613,112000092
7613,112000093
7613,112000098
7613,112000096
7613,112000097
7613,112000106
7613,112000102
7613,112000100
7613,112000101
7613,112000105
7613,112000099
7613,112000103
7711,113000099
7613,118000072
7613,113000085
7613,113000080
7613,113000077
7613,113000078
7613,113000084
7613,113000082
7613,113000083
7613,118000052
7613,113000088
7613,113000086
7613,113000087
7613,118000048
7613,113000089
7613,113000421
7711,113000096
7711,113000072
7711,113000067
7613,118000195
7711,113000066
7711,113000071
7711,113000068
7711,113000070
7711,113000094
7711,113000069
7711,113000073
7711,113000074
7711,113000090
7711,113000075
7711,113000076
7713,112000105
7713,112000007
7711,113000422
7711,113000095
7711,113000102
7711,113000101
7711,113000097
7711,113000183
7711,113000133
7711,113000182
7711,113000204
7711,113000195
7711,113000193
7711,113000194
7711,113000192
7711,113000197
7711,113000202
7613,118000074
7711,218000603
7711,113000433
7711,113000432
7711,113000091
7711,218000523
7711,113000065
7711,218000522
7713,112000006
7713,112000003
7711,218000605
7711,218000606
7713,112000005
7713,112000004
7711,218000604
7613,113000002
7613,113900247
7713,112000042
7713,112000026
7713,112000008
7713,112000010
7713,112000033
7713,112000028
7713,112000031
7713,112000074
7713,112000042
7713,112000064
7713,112000073
7613,118000055
7713,112000073
7713,112000074
7713,112000103
7713,112000077
7713,112000075
7713,112000075
7713,112000076
7713,112000077
7713,112000076
7613,113000135
7713,112000102
7613,113000081
7713,112000079
7713,112000079
7713,112000101
7713,112000100
7613,113000079
7722,111000040
7719,112000182
7713,112000424
7713,112000117
7713,112000111
7713,112000108
7713,112000107
7613,112000432
7613,112000176
7713,112000109
7713,112000110
7713,112000117
7713,112000115
7713,112000113
7713,112000115
7713,112000114
7713,112000116
7713,112000116
7713,112000426
7713,112000133
7713,112000127
7713,112000122
7713,112000123
7713,112000132
7713,112000130
7713,112000131
7713,112000424
7713,112000159
7713,112000133
7713,112000134
7713,112000422
7713,112000175
7713,112000158
7719,112000094
7719,111000214
7713,997000100
7713,113000415
7713,112000439
7713,112000131
7713,112000130
7713,113000416
7713,113000417
7719,111000078
7719,111000039
7719,111000037
7719,111000038
7719,111000077
7719,111000040
7719,111000046
7719,112000095
7719,111000322
7719,111000215
7719,111000217
7719,111000218
7719,111000321
7719,111000291
7719,111000320
7719,112000093
7719,111000326
7719,111000322
7719,111000323
7719,111001128
7719,111000323
7719,111000344
7722,111000039
7720,111000354
7720,111000191
7720,111000060
7719,990014944
7719,112000182
7719,112000096
7720,111000053
7720,111000023
7720,111000030
7720,111000189
7720,111000101
7720,111000062
7720,111000095
7720,111000117
7720,111000110
7720,111000116
7720,111000353
7720,111000200
7720,111000195
7720,111000192
7720,111000193
7720,111000198
7720,111000196
7720,111000197
7720,111000352
7720,111000271
7720,111000201
7720,111000203
7720,111000351
7720,111000275
7720,111000350
7722,111000038
7720,112000067
7720,111000938
7720,111000934
7720,111000355
7720,111000933
7720,111000936
7720,111000935
7720,111000326
7720,112000065
7720,112000039
7720,111001121
7720,112000029
7720,112000063
7720,112000041
7720,112000061
7722,111000025
7720,112000068
7720,112000071
7720,112000069
7720,112000070
7720,112000074
7720,112000072
7720,112000073
7722,111000014
7720,112000079
7720,112000076
7720,112000078
7722,111000013
7720,112000080
7720,112000417
421,101000329
1122,106000166
7730,111000332
7723,111000358
7722,111000334
7722,111000136
7722,111000061
7722,111000051
7722,111000047
7722,111000050
7722,111000054
7722,111000052
7722,111000053
7722,111000135
7722,111000037
7722,111000062
7722,111000063
7722,111000133
7722,111000064
7722,111000065
7722,111000330
7722,111000187
7722,111000183
7722,111000181
7722,111000182
7722,111000186
7722,111000184
7722,111000185
7722,111000329
7722,111000219
7722,111000188
7722,111000213
7722,111000326
7722,111000134
7722,111000325
7723,111000347
7723,111000149
7722,111001130
7722,111000921
7722,111000341
7722,111000920
7722,111001116
7722,111001112
7722,111001113
7723,111000148
7723,111000025
7722,111001133
7722,218000221
7723,111000141
7723,111000138
7723,111000140
7723,111000345
7723,111000331
7723,111000260
7723,111000150
7723,111000151
7723,111000330
710,990070001
7723,111000261
7723,111000342
7723,111000338
7723,111000334
7723,111000335
7723,111000341
7723,111000339
7723,111000340
7730,111000328
7730,100000181
